61.560166;0.052
61.581173;0.052
61.60118;0.053
61.621183;0.053
61.641184;0.054
61.66119;0.054
61.680189;0.054
61.700171;0.053
61.721174;0.053
61.74118;0.052
61.76217;0.051
61.782174;0.05
61.802181;0.048
61.821179;0.046
61.841183;0.045
61.861171;0.043
61.88017;0.041
61.901179;0.038
61.922188;0.036
61.94217;0.033
61.962174;0.031
61.981169;0.028
62.000167;0.025
62.021174;0.022
62.041174;0.019
62.062171;0.016
62.081171;0.013
62.101179;0.01
62.12018;0.006
62.140183;0.003
62.160172;0
62.181182;-0.003
62.201185;-0.007
62.221188;-0.01
62.242171;-0.013
62.26117;-0.016
62.281174;-0.019
62.300174;-0.022
62.320176;-0.025
62.341188;-0.028
62.361169;-0.03
62.381169;-0.033
62.401174;-0.035
62.421175;-0.037
62.441177;-0.039
62.461185;-0.041
62.481188;-0.043
62.501168;-0.044
62.52117;-0.046
62.541174;-0.047
62.560178;-0.048
62.581187;-0.049
62.601188;-0.05
62.62217;-0.05
62.64117;-0.05
62.660171;-0.05
62.681179;-0.05
62.701185;-0.05
62.722168;-0.049
62.742169;-0.048
62.762179;-0.047
62.781184;-0.046
62.800185;-0.045
62.82117;-0.043
62.841177;-0.041
62.86119;-0.04
62.880185;-0.038
62.901172;-0.035
62.921181;-0.033
62.942189;-0.03
62.962182;-0.028
62.982185;-0.025
63.001184;-0.022
63.021192;-0.019
63.041172;-0.016
63.061181;-0.013
63.082188;-0.01
63.101188;-0.007
63.120184;-0.004
63.14117;0
63.16118;0.003
63.182186;0.006
63.201182;0.009
63.220181;0.012
63.240188;0.016
63.261171;0.019
63.281173;0.022
63.302182;0.025
63.321182;0.028
63.340175;0.03
63.360187;0.033
63.381171;0.036
63.400171;0.038
63.420173;0.04
63.440178;0.042
63.461171;0.044
63.481177;0.046
63.501179;0.048
63.520176;0.049
63.540178;0.05
63.562171;0.052
63.581195;0.052
63.601171;0.053
63.621172;0.054
63.641177;0.054
63.660177;0.054
63.681187;0.054
63.701189;0.053
63.722172;0.053
63.742176;0.052
63.762185;0.051
63.78219;0.05
63.801189;0.048
63.820187;0.047
63.841174;0.045
63.861187;0.043
63.882196;0.041
63.902195;0.038
63.922197;0.036
63.941195;0.034
63.961177;0.031
63.982185;0.028
64.002192;0.025
64.021193;0.022
64.042174;0.019
64.062185;0.016
64.082188;0.013
64.101189;0.01
64.121196;0.006
64.141177;0.003
64.161188;0
64.181192;-0.003
64.20019;-0.006
64.220194;-0.01
64.240175;-0.013
64.261186;-0.016
64.281194;-0.019
64.300191;-0.022
64.320173;-0.025
64.341177;-0.028
64.361187;-0.03
64.381194;-0.033
64.401197;-0.035
64.42118;-0.038
64.442195;-0.04
64.461172;-0.042
64.481175;-0.043
64.502185;-0.045
64.521178;-0.046
64.541183;-0.047
64.562175;-0.048
64.582182;-0.049
64.602188;-0.05
64.622192;-0.05
64.642174;-0.05
64.662182;-0.05
64.681181;-0.05
64.701188;-0.05
64.721191;-0.05
64.74019;-0.048
64.760178;-0.048
64.78119;-0.046
64.801196;-0.045
64.821177;-0.044
64.841178;-0.042
64.861189;-0.04
64.8822;-0.038
64.901198;-0.036
64.921199;-0.033
64.940195;-0.031
64.961185;-0.028
64.980184;-0.026
65.001194;-0.022
65.021175;-0.02
65.041177;-0.016
65.061183;-0.014
65.082188;-0.01
65.101183;-0.007
65.121188;-0.004
65.141191;0
65.161178;0.003
65.180197;0.006
65.201181;0.009
65.221181;0.012
65.240179;0.016
65.261195;0.019
65.281179;0.022
65.301181;0.025
65.321189;0.028
65.340189;0.03
65.360177;0.033
65.381185;0.036
65.401189;0.038
65.421193;0.04
65.440192;0.042
65.461178;0.044
65.481183;0.046
65.501186;0.048
65.521191;0.049
65.540186;0.05
65.560195;0.051
65.581178;0.052
65.601185;0.053
65.621187;0.053
65.640184;0.053
65.66218;0.053
65.681178;0.053
65.701182;0.053
65.721189;0.052
65.74119;0.051
65.762178;0.05
65.782185;0.049
65.801186;0.048
65.822194;0.046
65.841195;0.044
65.861186;0.042
65.881188;0.04
65.901189;0.038
65.92119;0.036
65.941195;0.033
65.962183;0.03
65.982183;0.028
66.002188;0.024
66.021188;0.022
66.040182;0.019
66.061197;0.016
66.081179;0.012
66.101181;0.009
66.121185;0.006
66.142199;0.002
66.16118;0
66.181182;-0.004
66.202188;-0.007
66.221185;-0.01
66.24219;-0.014
66.261196;-0.016
66.282178;-0.02
66.301179;-0.022
66.3202;-0.025
66.341186;-0.028
66.361195;-0.03
66.381197;-0.033
66.40118;-0.035
66.421188;-0.038
66.442199;-0.04
66.462186;-0.041
66.482194;-0.043
66.501192;-0.044
66.521195;-0.046
66.542182;-0.047
66.562196;-0.048
66.582202;-0.049
66.601201;-0.049
66.620201;-0.05
66.641186;-0.05
66.660195;-0.05
66.681204;-0.05
66.701183;-0.05
66.721186;-0.049
66.741191;-0.048
66.761197;-0.047
66.780197;-0.046
66.801185;-0.044
66.820185;-0.043
66.84119;-0.041
66.86118;-0.039
66.882188;-0.037
66.902194;-0.035
66.920187;-0.032
66.941196;-0.03
66.961202;-0.027
66.982185;-0.024
67.001186;-0.022
67.020187;-0.019
67.041198;-0.016
67.062193;-0.012
67.082201;-0.01
67.101201;-0.006
67.120202;-0.004
67.141191;0
67.161198;0.003
67.181205;0.006
67.200203;0.01
67.220203;0.013
67.241186;0.016
67.261194;0.019
67.282199;0.022
67.301196;0.025
67.320195;0.028
67.341207;0.031
67.361191;0.034
67.381191;0.036
67.400189;0.038
67.420195;0.041
67.4412;0.043
67.461184;0.045
67.481192;0.046
67.50019;0.048
67.520193;0.05
67.541201;0.051
67.561184;0.052
67.581186;0.053
67.600183;0.053
67.620188;0.054
67.641199;0.054
67.661205;0.054
67.681185;0.054
67.701187;0.053
67.720184;0.053
67.740188;0.052
67.761205;0.051
67.780205;0.05
67.801195;0.048
67.82019;0.047
67.841204;0.045
67.861192;0.043
67.881195;0.041
67.901201;0.039
67.921182;0.036
67.941188;0.034
67.962203;0.031
67.981203;0.028
68.001208;0.025
68.021184;0.022
68.04119;0.019
68.062203;0.016
68.082204;0.013
68.102206;0.009
68.121198;0.006
68.141204;0.003
68.162194;0
68.181193;-0.004
68.201196;-0.007
68.2212;-0.01
68.241203;-0.013
68.262191;-0.016
68.28119;-0.019
68.301199;-0.022
68.321208;-0.025
68.341189;-0.028
68.362204;-0.031
68.382184;-0.033
68.402186;-0.036
68.421186;-0.038
68.441189;-0.04
68.462205;-0.042
68.481203;-0.043
68.501206;-0.045
68.521187;-0.046
68.540184;-0.048
68.561205;-0.048
68.580203;-0.049
68.601187;-0.05
68.621189;-0.05
68.641195;-0.05
68.661199;-0.05
68.681207;-0.05
68.701187;-0.05
68.722197;-0.05
68.741196;-0.048
68.762187;-0.048
68.781187;-0.046
68.801196;-0.045
68.8212;-0.044
68.840198;-0.042
68.861189;-0.04
68.880185;-0.038
68.901191;-0.035
68.921196;-0.033
68.941197;-0.03
68.961185;-0.028
68.981188;-0.025
69.001195;-0.022
69.020196;-0.02
69.040198;-0.016
69.061194;-0.013
69.081196;-0.01
69.101203;-0.007
69.121206;-0.004
69.141187;0
69.161193;0.003
69.181199;0.006
69.201203;0.01
69.22121;0.013
69.240209;0.016
69.261204;0.019
69.281206;0.022
69.302194;0.025
69.321195;0.028
69.341201;0.031
69.361186;0.034
69.382196;0.036
69.402201;0.038
69.421195;0.041
69.440193;0.043
69.461205;0.045
69.48121;0.046
69.501187;0.048
69.520203;0.049
69.540206;0.05
69.5612;0.052
69.581204;0.052
69.602193;0.053
69.622197;0.053
69.641198;0.054
69.661188;0.054
69.681195;0.054
69.700196;0.053
69.721207;0.052
69.74219;0.052
69.761199;0.05
69.780198;0.049
69.80121;0.048
69.82119;0.046
69.841192;0.044
69.861197;0.042
69.881205;0.04
69.900204;0.038
69.921189;0.036
69.941194;0.033
69.961195;0.03
69.981198;0.028
70.002208;0.024
70.021209;0.022
70.041191;0.018
70.061196;0.016
70.082204;0.012
70.10221;0.009
70.121205;0.006
70.141206;0.002
70.162197;-0.001
70.182202;-0.004
70.202202;-0.007
70.221201;-0.01
70.240197;-0.014
70.262196;-0.017
70.281196;-0.02
70.302211;-0.023
70.321208;-0.026
70.340207;-0.028
70.362206;-0.031
70.382212;-0.033
70.40121;-0.036
70.421213;-0.038
70.441193;-0.04
70.462206;-0.042
70.482209;-0.043
70.502189;-0.045
70.521215;-0.046
70.540215;-0.047
70.561201;-0.048
70.581205;-0.049
70.601191;-0.05
70.620191;-0.05
70.641196;-0.05
70.661213;-0.05
70.681194;-0.05
70.701196;-0.05
70.721195;-0.049
70.741203;-0.048
70.761209;-0.047
70.781211;-0.046
70.801192;-0.044
70.821198;-0.043
70.8412;-0.041
70.862211;-0.039
70.882212;-0.037
70.902194;-0.034
70.921193;-0.032
70.940213;-0.03
70.96221;-0.027
70.981211;-0.024
71.001193;-0.022
71.021196;-0.019
71.040195;-0.016
71.061215;-0.012
71.081195;-0.01
71.102201;-0.006
71.121198;-0.003
71.140204;0
71.161197;0.004
71.181198;0.007
71.202209;0.01
71.221208;0.013
71.240207;0.016
71.262201;0.02
71.281199;0.022
71.301208;0.025
71.320203;0.028
71.34121;0.031
71.361193;0.034
71.382203;0.036
71.40221;0.039
71.421212;0.041
71.440211;0.043
71.461207;0.045
71.480206;0.046
71.501216;0.048
71.521195;0.05
71.541199;0.051
71.561216;0.052
71.581196;0.053
71.601198;0.053
71.6202;0.054
71.640206;0.054
71.661201;0.054
71.681204;0.054
71.701211;0.053
71.722196;0.053
71.741195;0.052
71.760204;0.051
71.781215;0.05
71.801199;0.048
71.821204;0.046
71.84121;0.045
71.861196;0.043
71.881204;0.041
71.902214;0.038
71.921193;0.036
71.942199;0.033
71.961208;0.031
71.982216;0.028
72.001217;0.025
72.021196;0.022
72.040217;0.019
72.06221;0.016
72.082216;0.012
72.101217;0.009
72.120217;0.006
72.1412;0.003
72.161218;0
72.181198;-0.004
72.201201;-0.007
72.220195;-0.01
72.241203;-0.014
72.261211;-0.016
72.281214;-0.02
72.301195;-0.022
72.321203;-0.026
72.342211;-0.028
72.360204;-0.03
72.381213;-0.033
72.401214;-0.036
72.421195;-0.038
72.441196;-0.04
72.462209;-0.042
72.482214;-0.044
72.502196;-0.045
72.521216;-0.046
72.540215;-0.047
72.561201;-0.048
72.581209;-0.049
72.602218;-0.05
72.620211;-0.05
72.640218;-0.05
72.661213;-0.05
72.681221;-0.05
72.701196;-0.05
72.721204;-0.049
72.74121;-0.048
72.761195;-0.047
72.781197;-0.046
72.801199;-0.045
72.821206;-0.043
72.840205;-0.042
72.861218;-0.04
72.881199;-0.037
72.901207;-0.035
72.921214;-0.032
72.940212;-0.03
72.961208;-0.028
72.980204;-0.025
73.000209;-0.022
73.021197;-0.019
73.041203;-0.016
73.061217;-0.013
73.081197;-0.01
73.100197;-0.007
73.121205;-0.003
73.141212;0
73.161217;0.004
73.182199;0.007
73.202201;0.01
73.221198;0.013
73.241198;0.016
73.262214;0.02
73.281214;0.022
73.300215;0.025
73.320198;0.028
73.341207;0.031
73.360216;0.034
73.381202;0.036
73.402215;0.039
73.421217;0.041
73.441197;0.043
73.461211;0.045
73.481214;0.047
73.501215;0.048
73.522197;0.05
73.542199;0.051
73.56221;0.052
73.58121;0.053
73.60222;0.053
73.621215;0.054
73.641221;0.054
73.661199;0.054
73.681205;0.054
73.701209;0.053
73.721215;0.053
73.740209;0.052
73.761219;0.051
73.781198;0.05
73.8012;0.048
73.821208;0.046
73.841212;0.045
73.862204;0.042
73.881203;0.04
73.901208;0.038
73.920204;0.036
73.940207;0.033
73.961222;0.03
73.982212;0.028
74.001212;0.025
74.020213;0.022
74.041204;0.019
74.061213;0.016
74.081214;0.012
74.102201;0.009
74.122203;0.006
74.142205;0.002
74.161214;-0.001
74.182201;-0.004
74.201201;-0.007
74.220203;-0.01
74.241219;-0.014
74.261204;-0.016
74.282218;-0.02
74.3022;-0.023
74.321199;-0.026
74.342209;-0.028
74.362222;-0.031
74.382203;-0.034
74.402205;-0.036
74.421206;-0.038
74.441206;-0.04
74.461214;-0.042
74.481214;-0.044
74.501216;-0.045
74.520213;-0.046
74.541219;-0.048
74.561205;-0.048
74.582214;-0.049
74.602216;-0.05
74.621216;-0.05
74.641222;-0.05
74.661206;-0.05
74.68121;-0.05
74.701218;-0.05
74.722206;-0.049
74.741206;-0.048
74.761218;-0.047
74.782204;-0.046
74.801224;-0.044
74.820225;-0.043
74.841209;-0.041
74.86122;-0.039
74.881222;-0.037
74.900201;-0.035
74.920203;-0.033
74.942219;-0.03
74.961203;-0.027
74.981205;-0.024
75.001208;-0.022
75.020206;-0.019
75.041216;-0.016
75.06022;-0.013
75.081205;-0.01
75.101207;-0.006
75.121213;-0.003
75.140211;0
75.161223;0.004
75.181225;0.007
75.20221;0.01
75.221207;0.013
75.242216;0.016
75.262224;0.02
75.281221;0.022
75.301223;0.026
75.321205;0.028
75.340229;0.031
75.361217;0.034
75.381221;0.036
75.402208;0.039
75.422213;0.041
75.441209;0.043
75.461223;0.045
75.480223;0.047
75.501207;0.049
75.521212;0.05
75.541216;0.051
75.562211;0.052
75.58121;0.053
75.601212;0.054
75.622221;0.054
75.642224;0.054
75.661223;0.054
75.681205;0.054
75.701206;0.054
75.721206;0.053
75.74021;0.052
75.761222;0.051
75.78022;0.05
75.801204;0.049
75.820225;0.047
75.840226;0.045
75.861215;0.043
75.881222;0.041
75.902229;0.038
75.921224;0.036
75.941204;0.034
75.961213;0.031
75.980207;0.028
76.000213;0.025
76.020215;0.022
76.041224;0.019
76.061208;0.016
76.081212;0.013
76.101218;0.009
76.122228;0.006
76.142209;0.002
76.162227;-0.001
76.18122;-0.004
76.200219;-0.007
76.221227;-0.01
76.240223;-0.014
76.261214;-0.017
76.281221;-0.02
76.301223;-0.023
76.321206;-0.026
76.341213;-0.028
76.361226;-0.031
76.381226;-0.034
76.40221;-0.036
76.421211;-0.038
76.44021;-0.04
76.461223;-0.042
76.480228;-0.044
76.501213;-0.046
76.52122;-0.047
76.541222;-0.048
76.561213;-0.049
76.582223;-0.05
76.601222;-0.05
76.620223;-0.051
76.641207;-0.051
76.660214;-0.051
76.680216;-0.051
76.700216;-0.05
76.721223;-0.05
76.741226;-0.049
76.761214;-0.048
76.781221;-0.047
76.801229;-0.045
76.822214;-0.044
76.842222;-0.042
76.862209;-0.04
76.88123;-0.038
76.900229;-0.036
76.921216;-0.033
76.94122;-0.03
76.962217;-0.028
76.981211;-0.025
77.001217;-0.022
77.02122;-0.019
77.041224;-0.016
77.062212;-0.013
77.082218;-0.01
77.10222;-0.006
77.121219;-0.003
77.141221;0
77.161217;0.004
77.180211;0.006
77.202229;0.01
77.221225;0.013
77.241229;0.016
77.263222;0.02
77.280232;0.023
77.300213;0.026
77.321225;0.029
77.341232;0.032
77.361211;0.034
77.380208;0.037
77.401221;0.039
77.421224;0.042
77.440221;0.044
77.461211;0.046
77.482222;0.048
77.50223;0.049
77.521231;0.05
77.542215;0.052
77.562228;0.053
77.58221;0.054
77.60121;0.054
77.620233;0.054
77.641216;0.055
77.661233;0.055
77.681211;0.055
77.701216;0.054
77.72021;0.054
77.740215;0.053
77.762231;0.052
77.781229;0.05
77.80123;0.049
77.821212;0.047
77.841218;0.046
77.860222;0.044
77.88121;0.041
77.901212;0.039
77.921216;0.036
77.942229;0.034
77.961214;0.031
77.982225;0.028
78.001225;0.025
78.020224;0.022
78.042215;0.019
78.061221;0.016
78.082234;0.012
78.101233;0.009
78.121235;0.006
78.141215;0.003
78.161232;-0.001
78.182215;-0.004
78.202218;-0.008
78.221218;-0.011
78.242226;-0.014
78.261215;-0.017
78.281217;-0.02
78.301223;-0.023
78.321233;-0.026
78.341214;-0.029
78.362232;-0.032
78.38123;-0.034
78.401211;-0.036
78.421212;-0.039
78.441214;-0.041
78.461222;-0.043
78.481229;-0.044
78.501232;-0.046
78.52023;-0.047
78.542222;-0.048
78.561232;-0.05
78.581212;-0.05
78.601214;-0.051
78.621215;-0.051
78.641218;-0.052
78.662234;-0.052
78.681233;-0.051
78.701236;-0.051
78.721215;-0.05
78.740234;-0.05
78.761223;-0.048
78.781224;-0.047
78.802234;-0.046
78.821232;-0.044
78.840232;-0.042
78.861221;-0.04
78.880217;-0.038
78.901225;-0.036
78.921229;-0.033
78.941231;-0.031
78.962223;-0.028
78.982229;-0.025
79.00123;-0.022
79.021238;-0.019
79.041214;-0.016
79.061226;-0.013
79.081234;-0.01
79.101235;-0.006
79.121235;-0.003
79.142224;0
79.161224;0.004
79.181226;0.007
79.201234;0.01
79.221236;0.014
79.241217;0.017
79.261222;0.02
79.282231;0.023
79.301227;0.026
79.321231;0.029
79.341218;0.032
79.360217;0.034
79.381222;0.037
79.400224;0.04
79.421232;0.042
79.441233;0.044
79.461214;0.046
79.481216;0.048
79.501223;0.05
79.521224;0.051
79.541226;0.052
79.561234;0.053
79.581216;0.054
79.600216;0.054
79.621225;0.055
79.642214;0.055
79.661221;0.055
79.681229;0.055
79.700229;0.055
79.720236;0.054
79.740218;0.053
79.761235;0.052
79.781237;0.051
79.802223;0.049
79.821217;0.048
79.841223;0.046
79.862237;0.044
79.882218;0.041
79.902226;0.039
79.921223;0.037
79.941225;0.034
79.96123;0.031
79.982214;0.028
80.00222;0.025
80.02122;0.022
80.040215;0.019
80.061228;0.016
80.080226;0.013
80.101235;0.009
80.120232;0.006
80.141216;0.002
80.162231;-0.001
80.181231;-0.004
80.202215;-0.008
80.220233;-0.011
80.241221;-0.014
80.261235;-0.018
80.282216;-0.02
80.302219;-0.024
80.322225;-0.027
80.342233;-0.03
80.361231;-0.032
80.381237;-0.034
80.401217;-0.037
80.421219;-0.039
80.441222;-0.041
80.461231;-0.043
80.480226;-0.045
80.501235;-0.046
80.521242;-0.048
80.541242;-0.049
80.561223;-0.05
80.581222;-0.051
80.600223;-0.051
80.621232;-0.052
80.641234;-0.052
80.661218;-0.052
80.681222;-0.052
80.701227;-0.051
80.722237;-0.05
80.742217;-0.05
80.761225;-0.048
80.781226;-0.047
80.802235;-0.046
80.822236;-0.044
80.841237;-0.042
80.860233;-0.04
80.881236;-0.038
80.90124;-0.036
80.920237;-0.034
80.94122;-0.031
80.96022;-0.028
80.981237;-0.025
81.001218;-0.022
81.020243;-0.019
81.041225;-0.016
81.061236;-0.013
81.082219;-0.01
81.101238;-0.006
81.122221;-0.003
81.141221;0
81.162237;0.004
81.181233;0.007
81.201239;0.01
81.22122;0.014
81.24223;0.017
81.262221;0.02
81.281242;0.024
81.301221;0.026
81.322229;0.03
81.342234;0.032
81.361234;0.035
81.381241;0.038
81.401222;0.04
81.422233;0.042
81.44224;0.045
81.461222;0.046
81.481222;0.048
81.501227;0.05
81.521229;0.051
81.542237;0.053
81.561242;0.054
81.581238;0.054
81.601243;0.055
81.621245;0.055
81.641224;0.056
81.662238;0.056
81.681234;0.055
81.701239;0.055
81.72124;0.054
81.742242;0.053
81.763232;0.052
81.782233;0.051
81.80224;0.049
81.82124;0.048
81.842226;0.046
81.861229;0.044
81.880235;0.042
81.901222;0.039
81.921223;0.036
81.942233;0.034
81.962233;0.031
81.982237;0.028
82.00224;0.025
82.021238;0.022
82.042242;0.018
82.06124;0.016
82.081223;0.012
82.10123;0.009
82.120229;0.006
82.141239;0.002
82.161242;-0.002
82.181231;-0.005
82.20224;-0.008
82.221239;-0.011
82.241242;-0.015
82.261223;-0.018
82.281237;-0.021
82.301243;-0.024
82.321224;-0.027
82.341236;-0.03
82.361243;-0.032
82.381234;-0.035
82.40124;-0.037
82.420239;-0.04
82.441222;-0.042
82.461231;-0.044
82.481222;-0.045
82.501222;-0.047
82.521223;-0.048
82.541223;-0.049
82.561225;-0.05
82.581241;-0.051
82.60223;-0.052
82.621226;-0.052
82.642236;-0.052
82.662248;-0.052
82.68223;-0.052
82.702236;-0.052
82.721233;-0.051
82.742241;-0.05
82.761243;-0.049
82.781231;-0.048
82.801233;-0.046
82.821239;-0.044
82.842224;-0.042
82.863243;-0.04
82.88224;-0.038
82.901241;-0.036
82.921222;-0.033
82.941224;-0.031
82.961233;-0.028
82.981242;-0.025
83.000241;-0.022
83.020244;-0.019
83.041231;-0.016
83.06023;-0.013
83.081238;-0.009
83.101242;-0.006
83.121245;-0.003
83.142229;0.001
83.161226;0.004
83.181238;0.008
83.201245;0.011
83.221225;0.014
83.241229;0.018
83.261236;0.021
83.282231;0.024
83.302237;0.027
83.321237;0.03
83.340241;0.032
83.361229;0.036
83.381242;0.038
83.401244;0.04
83.421223;0.043
83.441227;0.045
83.461229;0.047
83.481239;0.049
83.500238;0.05
83.520246;0.052
83.542238;0.053
83.561239;0.054
83.581225;0.054
83.601226;0.055
83.620227;0.056
83.641236;0.056
83.661243;0.056
83.680246;0.056
83.701231;0.055
83.721234;0.054
83.740233;0.054
83.761241;0.052
83.781236;0.051
83.801241;0.049
83.820245;0.048
83.841232;0.046
83.861239;0.044
83.88223;0.041
83.90123;0.039
83.921238;0.036
83.941245;0.034
83.961248;0.031
83.981239;0.028
84.001244;0.025
84.021229;0.022
84.042241;0.018
84.061241;0.015
84.082229;0.012
84.101229;0.009
84.121237;0.005
84.142247;0.002
84.161248;-0.002
84.181239;-0.005
84.201241;-0.008
84.22223;-0.012
84.242234;-0.015
84.261232;-0.018
84.282253;-0.022
84.30123;-0.024
84.321235;-0.027
84.341243;-0.03
84.360243;-0.032
84.380231;-0.035
84.401244;-0.038
84.421246;-0.04
84.441227;-0.042
84.461231;-0.044
84.482229;-0.046
84.501229;-0.047
84.522238;-0.048
84.541239;-0.05
84.560239;-0.051
84.58023;-0.051
84.601242;-0.052
84.621248;-0.052
84.641229;-0.052
84.661233;-0.052
84.681245;-0.052
84.701251;-0.052
84.722235;-0.051
84.741233;-0.05
84.761236;-0.049
84.781247;-0.048
84.800248;-0.046
84.820229;-0.044
84.84124;-0.042
84.860237;-0.04
84.881231;-0.038
84.900229;-0.036
84.921241;-0.033
84.941243;-0.031
84.96223;-0.028
84.981252;-0.025
85.001234;-0.022
85.021237;-0.019
85.041244;-0.016
85.061246;-0.012
85.081234;-0.009
85.101236;-0.006
85.12023;-0.003
85.140234;0.001
85.162249;0.004
85.18123;0.008
85.201236;0.011
85.221238;0.014
85.241245;0.018
85.26223;0.021
85.28124;0.024
85.301247;0.027
85.321249;0.03
85.341231;0.033
85.36124;0.036
85.38123;0.038
85.40123;0.041
85.421232;0.043
85.441234;0.045
85.462244;0.047
85.482252;0.049
85.501251;0.05
85.522236;0.052
85.542241;0.053
85.562245;0.054
85.581247;0.055
85.601255;0.056
85.621235;0.056
85.640257;0.056
85.661245;0.056
85.681234;0.056
85.701241;0.056
85.72024;0.055
85.740246;0.054
85.76123;0.053
85.781241;0.051
85.801242;0.05
85.82024;0.048
85.84125;0.046
85.861232;0.044
85.882243;0.042
85.901245;0.039
85.922234;0.036
85.94224;0.034
85.961241;0.031
85.982231;0.028
86.001255;0.025
86.021235;0.022
86.041236;0.018
86.061237;0.015
86.082247;0.012
86.102253;0.008
86.122255;0.005
86.142234;0.001
86.161255;-0.002
86.182244;-0.006
86.202248;-0.009
86.222253;-0.012
86.242255;-0.015
86.262237;-0.019
86.281244;-0.022
86.301247;-0.024
86.321252;-0.028
86.341234;-0.03
86.361243;-0.033
86.382256;-0.036
86.401256;-0.038
86.421236;-0.04
86.441237;-0.042
86.462247;-0.044
86.482259;-0.046
86.501237;-0.048
86.522248;-0.049
86.542255;-0.05
86.561256;-0.051
86.581245;-0.052
86.602255;-0.052
86.622236;-0.052
86.640255;-0.052
86.66124;-0.052
86.681249;-0.052
86.701255;-0.052
86.720251;-0.051
86.74224;-0.05
86.760258;-0.049
86.780243;-0.048
86.801251;-0.046
86.821257;-0.044
86.841234;-0.042
86.861241;-0.04
86.882254;-0.038
86.901252;-0.036
86.921256;-0.033
86.941235;-0.03
86.961238;-0.028
86.982251;-0.024
87.00125;-0.022
87.022237;-0.018
87.042242;-0.015
87.061242;-0.012
87.081258;-0.009
87.101238;-0.006
87.12224;-0.002
87.141242;0.001
87.160239;0.004
87.180244;0.008
87.201253;0.012
87.221259;0.015
87.241259;0.018
87.260253;0.021
87.281247;0.024
87.300248;0.028
87.32025;0.03
87.341237;0.033
87.362247;0.036
87.38226;0.039
87.40224;0.041
87.42124;0.044
87.441244;0.046
87.460241;0.048
87.481238;0.049
87.501242;0.051
87.521248;0.052
87.541257;0.053
87.560258;0.054
87.581251;0.055
87.601256;0.056
87.620256;0.056
87.641245;0.056
87.662257;0.056
87.68126;0.056
87.702242;0.055
87.722249;0.054
87.741242;0.054
87.76024;0.052
87.780253;0.051
87.801236;0.049
87.820258;0.048
87.840237;0.046
87.861255;0.044
87.881241;0.041
87.901242;0.039
87.921242;0.036
87.942251;0.033
87.962257;0.03
87.981258;0.028
88.001239;0.024
88.021243;0.021
88.041248;0.018
88.061249;0.015
88.080254;0.012
88.100261;0.008
88.121249;0.004
88.142261;0.001
88.161237;-0.002
88.181248;-0.006
88.20125;-0.009
88.221258;-0.012
88.242242;-0.016
88.261247;-0.019
88.28126;-0.022
88.301241;-0.025
88.322252;-0.028
88.34226;-0.031
88.36124;-0.033
88.38125;-0.036
88.401258;-0.038
88.422247;-0.04
88.441246;-0.042
88.460248;-0.044
88.480259;-0.046
88.501243;-0.048
88.522253;-0.049
88.542255;-0.05
88.561253;-0.051
88.58224;-0.052
88.601241;-0.052
88.62024;-0.052
88.641248;-0.052
88.661249;-0.052
88.681253;-0.052
88.70126;-0.052
88.720258;-0.051
88.74124;-0.05
88.761242;-0.049
88.78125;-0.048
88.801251;-0.046
88.820251;-0.044
88.840253;-0.042
88.861243;-0.04
88.882238;-0.038
88.902241;-0.035
88.922243;-0.033
88.941242;-0.03
88.961248;-0.028
88.981253;-0.024
89.001261;-0.022
89.020261;-0.018
89.041249;-0.015
89.060244;-0.012
89.080259;-0.009
89.100242;-0.006
89.121253;-0.002
89.141262;0.002
89.160261;0.005
89.181253;0.008
89.201257;0.012
89.22126;0.015
89.242241;0.018
89.261241;0.022
89.28125;0.025
89.301258;0.028
89.321263;0.031
89.341243;0.034
89.361249;0.036
89.38126;0.039
89.401263;0.041
89.421243;0.044
89.44125;0.046
89.461258;0.048
89.482253;0.05
89.501251;0.051
89.522261;0.052
89.54224;0.054
89.561261;0.054
89.580263;0.055
89.601248;0.056
89.621255;0.056
89.641259;0.056
89.662246;0.056
89.683262;0.056
89.702263;0.056
89.722266;0.054
89.742243;0.054
89.761243;0.052
89.780246;0.051
89.801255;0.05
89.822241;0.048
89.841262;0.046
89.861243;0.044
89.882258;0.041
89.902265;0.039
89.921264;0.036
89.94225;0.033
89.96125;0.03
89.982244;0.028
90.001242;0.024
90.021243;0.021
90.041244;0.018
90.061249;0.015
90.081255;0.011
90.10126;0.008
90.121262;0.004
90.141263;0.001
90.161242;-0.002
90.181248;-0.006
90.201249;-0.009
90.221251;-0.012
90.241258;-0.016
90.260256;-0.019
90.281243;-0.022
90.302252;-0.025
90.321251;-0.028
90.341257;-0.031
90.360258;-0.034
90.381244;-0.036
90.401246;-0.038
90.420245;-0.04
90.441256;-0.043
90.460255;-0.044
90.480257;-0.046
90.501265;-0.048
90.520259;-0.049
90.540259;-0.05
90.561268;-0.051
90.581255;-0.052
90.602264;-0.052
90.622244;-0.053
90.642247;-0.053
90.660263;-0.053
90.681252;-0.052
90.701255;-0.052
90.721257;-0.051
90.741258;-0.05
90.762244;-0.049
90.781266;-0.048
90.801246;-0.046
90.822256;-0.044
90.841252;-0.042
90.860255;-0.04
90.881266;-0.038
90.901268;-0.036
90.921248;-0.033
90.942259;-0.03
90.962265;-0.027
90.982247;-0.024
91.002254;-0.022
91.022262;-0.018
91.042263;-0.015
91.061265;-0.012
91.08125;-0.008
