287.663731;-0.044
287.68273;-0.042
287.702732;-0.04
287.722732;-0.038
287.742737;-0.036
287.761737;-0.034
287.782748;-0.032
287.802726;-0.029
287.822727;-0.026
287.842731;-0.024
287.862739;-0.02
287.882742;-0.018
287.902748;-0.014
287.921743;-0.011
287.94273;-0.008
287.962734;-0.004
287.982739;-0.001
288.00174;0.002
288.022723;0.006
288.042725;0.009
288.062736;0.012
288.081739;0.016
288.102728;0.019
288.122735;0.022
288.142737;0.026
288.162724;0.029
288.182725;0.032
288.202726;0.035
288.222727;0.038
288.242733;0.04
288.263723;0.043
288.282724;0.045
288.301748;0.047
288.322733;0.049
288.341733;0.051
288.363733;0.052
288.382734;0.054
288.402741;0.055
288.421742;0.056
288.442725;0.057
288.462736;0.058
288.483744;0.058
288.502742;0.058
288.522745;0.058
288.542725;0.058
288.561724;0.057
288.581734;0.056
288.602745;0.055
288.622745;0.054
288.642726;0.053
288.662741;0.051
288.682741;0.05
288.702746;0.047
288.721744;0.046
288.742728;0.043
288.761729;0.04
288.782743;0.038
288.802727;0.035
288.82273;0.032
288.842737;0.029
288.863729;0.026
288.883737;0.023
288.903738;0.019
288.923741;0.016
288.943742;0.012
288.96375;0.009
288.982743;0.006
289.002749;0.002
289.023732;-0.001
289.042726;-0.005
289.063742;-0.008
289.08274;-0.011
289.102751;-0.014
289.121749;-0.018
289.142734;-0.021
289.161744;-0.024
289.182733;-0.027
289.202735;-0.03
289.222742;-0.032
289.242747;-0.035
289.263741;-0.038
289.283747;-0.04
289.303727;-0.042
289.322727;-0.044
289.342728;-0.045
289.362733;-0.046
289.382735;-0.048
289.403742;-0.049
289.423744;-0.05
289.443749;-0.05
289.462727;-0.051
289.48273;-0.051
289.50173;-0.051
289.521738;-0.051
289.542747;-0.05
289.562735;-0.05
289.582739;-0.049
289.602746;-0.048
289.622728;-0.047
289.64273;-0.045
289.662742;-0.044
289.682742;-0.042
289.70373;-0.04
289.723732;-0.037
289.743741;-0.035
289.762745;-0.032
289.782747;-0.03
289.802729;-0.027
289.822731;-0.024
289.842736;-0.021
289.86274;-0.018
289.882743;-0.014
289.902748;-0.011
289.92373;-0.008
289.943739;-0.004
289.963745;-0.001
289.983746;0.003
290.00375;0.006
290.023752;0.01
290.042753;0.013
290.063744;0.017
290.083748;0.02
290.103735;0.024
290.122731;0.027
290.142737;0.03
290.16275;0.033
290.182752;0.036
290.201729;0.039
290.222732;0.042
290.242735;0.044
290.262741;0.046
290.282749;0.048
290.30275;0.051
290.322732;0.052
290.342734;0.054
290.361736;0.056
290.382744;0.057
290.402748;0.058
290.42273;0.059
290.442735;0.059
290.462739;0.06
290.482747;0.06
290.502749;0.06
290.522731;0.06
290.542733;0.059
290.562751;0.058
290.582732;0.057
290.602739;0.056
290.622748;0.054
290.642751;0.053
290.662742;0.051
290.682747;0.049
290.701747;0.047
290.722735;0.044
290.742737;0.042
290.763729;0.039
290.783735;0.036
290.803738;0.033
290.823745;0.03
290.843752;0.026
290.863739;0.023
290.883744;0.02
290.902738;0.016
290.922742;0.013
290.942746;0.01
290.962754;0.006
290.981749;0.002
291.003745;-0.002
291.022746;-0.005
291.042748;-0.008
291.062738;-0.012
291.082741;-0.015
291.103731;-0.019
291.122731;-0.022
291.14374;-0.025
291.162746;-0.028
291.182748;-0.031
291.201747;-0.034
291.222752;-0.036
291.242732;-0.039
291.262739;-0.041
291.28174;-0.043
291.302751;-0.045
291.321751;-0.047
291.342738;-0.048
291.362752;-0.05
291.383737;-0.051
291.402737;-0.052
291.423746;-0.052
291.442745;-0.053
291.462736;-0.053
291.482742;-0.053
291.502746;-0.053
291.522751;-0.052
291.542731;-0.052
291.561738;-0.051
291.582752;-0.05
291.602754;-0.048
291.623743;-0.047
291.642737;-0.045
291.661738;-0.043
291.682749;-0.041
291.701748;-0.039
291.722738;-0.036
291.742746;-0.034
291.763738;-0.03
291.783745;-0.028
291.803751;-0.024
291.822747;-0.022
291.842751;-0.018
291.861735;-0.015
291.881742;-0.012
291.902753;-0.008
291.922735;-0.004
291.941735;-0.001
291.962757;0.003
291.981756;0.006
292.002738;0.01
292.022739;0.014
292.042746;0.017
292.062751;0.021
292.082752;0.024
292.102734;0.028
292.12274;0.031
292.142743;0.034
292.163754;0.037
292.182747;0.04
292.203755;0.043
292.223735;0.046
292.242734;0.048
292.262738;0.05
292.282746;0.052
292.302747;0.054
292.323756;0.056
292.342756;0.057
292.363751;0.058
292.383755;0.059
292.403737;0.06
292.42374;0.06
292.443746;0.061
292.463758;0.061
292.482758;0.061
292.503741;0.06
292.523746;0.06
292.543751;0.059
292.563757;0.058
292.583734;0.056
292.603742;0.055
292.62375;0.053
292.64375;0.051
292.663754;0.049
292.683756;0.047
292.702754;0.044
292.723739;0.042
292.743745;0.039
292.762747;0.036
292.782749;0.033
292.802755;0.03
292.822736;0.026
292.842737;0.023
292.862746;0.02
292.881745;0.016
292.90175;0.012
292.92276;0.009
292.941756;0.005
292.962745;0.002
292.982753;-0.002
293.003739;-0.006
293.022738;-0.009
293.043753;-0.013
293.062761;-0.016
293.081753;-0.02
293.102743;-0.023
293.122749;-0.026
293.142749;-0.029
293.162754;-0.032
293.181752;-0.035
293.202759;-0.038
293.222761;-0.04
293.243744;-0.042
293.263752;-0.044
293.282751;-0.046
293.302753;-0.048
293.323742;-0.05
293.342736;-0.051
293.362738;-0.052
293.382746;-0.053
293.403755;-0.053
293.423762;-0.054
293.443743;-0.054
293.463754;-0.054
293.483762;-0.054
293.503743;-0.053
293.522738;-0.052
293.542745;-0.052
293.562761;-0.05
293.582738;-0.049
293.601743;-0.048
293.622752;-0.046
293.642754;-0.044
293.66175;-0.041
293.682738;-0.039
293.702741;-0.036
293.722747;-0.034
293.742749;-0.031
293.76274;-0.028
293.781738;-0.025
293.802741;-0.021
293.822749;-0.018
293.84275;-0.014
293.861755;-0.012
293.882738;-0.008
293.902738;-0.004
293.922741;0
293.942748;0.003
293.962758;0.007
293.982761;0.011
294.00274;0.014
294.02375;0.018
294.043753;0.022
294.062755;0.025
294.08374;0.028
294.102745;0.032
294.122752;0.035
294.142756;0.038
294.162742;0.041
294.182751;0.044
294.202754;0.046
294.221758;0.048
294.243749;0.051
294.262756;0.053
294.283744;0.055
294.302745;0.056
294.323755;0.058
294.343762;0.059
294.363747;0.06
294.383753;0.061
294.403757;0.061
294.423764;0.062
294.443742;0.062
294.463755;0.062
294.483757;0.061
294.503758;0.06
294.523739;0.059
294.543745;0.058
294.563749;0.057
294.583753;0.055
294.603756;0.054
294.623764;0.052
294.643765;0.05
294.663747;0.047
294.682746;0.044
294.703754;0.042
294.722751;0.039
294.742757;0.036
294.762764;0.033
294.782746;0.03
294.801747;0.026
294.82276;0.023
294.843747;0.019
294.862753;0.016
294.882758;0.012
294.902759;0.008
294.92276;0.005
294.94274;0.001
294.962748;-0.003
294.982755;-0.006
295.002758;-0.01
295.021757;-0.013
295.042764;-0.017
295.062744;-0.02
295.082752;-0.024
295.10276;-0.027
295.12274;-0.03
295.141763;-0.033
295.162757;-0.036
295.181757;-0.038
295.202764;-0.041
295.221762;-0.043
295.242747;-0.045
295.262754;-0.047
295.283758;-0.049
295.303765;-0.05
295.323766;-0.052
295.342759;-0.052
295.362744;-0.053
295.382752;-0.054
295.402759;-0.054
295.422763;-0.054
295.442742;-0.054
295.462757;-0.054
295.483744;-0.054
295.502758;-0.053
295.523766;-0.052
295.543747;-0.05
295.562778;-0.049
295.583755;-0.048
295.603766;-0.046
295.623747;-0.044
295.64375;-0.041
295.663758;-0.039
295.682758;-0.036
295.703743;-0.034
295.723749;-0.03
295.743753;-0.028
295.76275;-0.024
295.782742;-0.021
295.801743;-0.018
295.822748;-0.014
295.842752;-0.011
295.863766;-0.007
295.883748;-0.004
295.903754;0
295.922756;0.004
295.942763;0.008
295.961763;0.011
295.981748;0.015
296.001756;0.018
296.022765;0.022
296.042746;0.026
296.062748;0.029
296.082764;0.032
296.102745;0.036
296.121746;0.038
296.142755;0.042
296.163748;0.044
296.182748;0.047
296.202755;0.049
296.222759;0.052
296.241762;0.054
296.262747;0.055
296.282764;0.057
296.302768;0.058
296.322751;0.06
296.34376;0.06
296.362759;0.061
296.383759;0.062
296.402759;0.062
296.422761;0.062
296.442764;0.062
296.462764;0.062
296.482755;0.061
296.502762;0.06
296.522766;0.058
296.542746;0.057
296.562749;0.056
296.581763;0.054
296.602748;0.052
296.622758;0.049
296.641759;0.047
296.662747;0.044
296.682756;0.042
296.702763;0.039
296.722766;0.036
296.742747;0.032
296.762753;0.029
296.782764;0.026
296.802764;0.022
296.823748;0.018
296.842747;0.015
296.863753;0.011
296.883764;0.007
296.90377;0.004
296.92277;0
296.944761;-0.004
296.96177;-0.007
296.98375;-0.011
297.002768;-0.014
297.022751;-0.018
297.042758;-0.021
297.062763;-0.025
297.08275;-0.028
297.102755;-0.031
297.123767;-0.034
297.142764;-0.037
297.162766;-0.039
297.18275;-0.042
297.202753;-0.044
297.222758;-0.046
297.242759;-0.048
297.26276;-0.05
297.283751;-0.051
297.303756;-0.052
297.323757;-0.053
297.342758;-0.054
297.362759;-0.054
297.382769;-0.055
297.402749;-0.055
297.422772;-0.055
297.442754;-0.054
297.46175;-0.054
297.482762;-0.053
297.502763;-0.052
297.522763;-0.051
297.542771;-0.049
297.562752;-0.048
297.582758;-0.046
297.603767;-0.044
297.623772;-0.041
297.642767;-0.039
297.662772;-0.036
297.682757;-0.033
297.701757;-0.03
297.722766;-0.027
297.743752;-0.024
297.763755;-0.02
297.783748;-0.017
297.802768;-0.014
297.823753;-0.01
297.842757;-0.006
297.863769;-0.002
297.882752;0.001
297.903761;0.005
297.923763;0.009
297.942763;0.012
297.962765;0.016
297.982749;0.02
298.002752;0.023
298.022757;0.027
298.042759;0.03
298.062766;0.034
298.082749;0.036
298.103753;0.04
298.121749;0.042
298.142761;0.045
298.162762;0.048
298.182769;0.05
298.202771;0.052
298.22275;0.054
298.241749;0.056
298.262755;0.058
298.282763;0.059
298.303752;0.06
298.322753;0.061
298.343763;0.062
298.362761;0.062
298.382753;0.062
298.402755;0.062
298.422757;0.062
298.442762;0.061
298.462764;0.06
298.483762;0.059
298.503763;0.058
298.522761;0.057
298.541762;0.055
298.562771;0.053
298.581774;0.051
298.602762;0.049
298.622764;0.046
298.642767;0.044
298.662772;0.041
298.683766;0.038
298.702764;0.034
298.722766;0.031
298.743754;0.028
298.763762;0.024
298.783772;0.021
298.803753;0.017
298.823755;0.014
298.842753;0.01
298.863756;0.006
298.883771;0.002
298.903753;-0.001
298.923754;-0.005
298.942755;-0.009
298.962757;-0.012
298.983755;-0.016
299.003758;-0.02
299.023766;-0.023
299.042767;-0.026
299.063755;-0.029
299.081753;-0.032
299.103773;-0.035
299.122753;-0.038
299.142757;-0.04
299.162763;-0.043
299.182771;-0.045
299.202775;-0.047
299.223761;-0.049
299.242757;-0.05
299.263766;-0.052
299.282769;-0.053
299.303756;-0.054
299.323761;-0.054
299.343768;-0.055
299.363771;-0.055
299.383758;-0.055
299.403761;-0.055
299.423763;-0.055
299.44377;-0.054
299.463773;-0.053
299.482774;-0.052
299.502754;-0.05
299.522755;-0.049
299.542758;-0.047
299.561757;-0.045
299.58277;-0.043
299.602774;-0.041
299.622756;-0.038
299.642763;-0.036
299.662765;-0.032
299.681774;-0.03
299.702758;-0.026
299.72276;-0.023
299.743768;-0.02
299.763775;-0.016
299.783757;-0.012
299.802759;-0.009
299.822766;-0.005
299.842774;-0.002
299.862756;0.002
299.882765;0.006
299.902768;0.01
299.922773;0.014
299.942774;0.017
299.962778;0.021
299.983765;0.024
300.003765;0.028
300.023771;0.031
300.042772;0.034
300.062772;0.038
300.083763;0.041
300.102759;0.044
300.122767;0.046
300.142774;0.049
300.161774;0.051
300.182768;0.053
300.202771;0.055
300.222777;0.057
300.242758;0.058
300.263769;0.06
300.282776;0.061
300.302757;0.062
300.321775;0.062
300.342761;0.063
300.362766;0.063
300.381768;0.063
300.402757;0.062
300.422761;0.062
300.442768;0.061
300.463756;0.06
300.482763;0.058
300.503774;0.057
300.523754;0.055
300.543756;0.053
300.562757;0.051
300.582772;0.049
300.601771;0.046
300.62377;0.043
300.643774;0.04
300.662774;0.038
300.682763;0.034
300.701762;0.031
300.722771;0.028
300.743754;0.024
300.762779;0.02
300.783778;0.016
300.802771;0.013
300.823779;0.009
300.843758;0.006
300.863761;0.002
300.882764;-0.002
300.902769;-0.006
300.921764;-0.009
300.942774;-0.013
300.962781;-0.017
300.982759;-0.02
301.002763;-0.024
301.022765;-0.027
301.041766;-0.03
301.062777;-0.033
301.081757;-0.036
301.102762;-0.038
301.122769;-0.041
301.142776;-0.044
301.162779;-0.046
301.182767;-0.048
301.202771;-0.05
301.223758;-0.051
301.242759;-0.052
301.262761;-0.054
301.282777;-0.054
301.30376;-0.055
301.323763;-0.056
301.343769;-0.056
301.363769;-0.056
301.383778;-0.056
301.403779;-0.055
301.423757;-0.054
301.442758;-0.054
301.46276;-0.052
301.481763;-0.051
301.502772;-0.049
301.522775;-0.048
301.542782;-0.045
301.562761;-0.043
301.582767;-0.041
301.601768;-0.038
301.622758;-0.035
301.641778;-0.032
301.662765;-0.029
301.682778;-0.026
301.702781;-0.022
301.72276;-0.02
301.742762;-0.016
301.762768;-0.012
301.783782;-0.008
301.803764;-0.005
301.82377;-0.001
301.842771;0.003
301.862773;0.006
301.881784;0.01
301.902773;0.014
301.922778;0.018
301.943766;0.022
301.962766;0.025
301.982779;0.028
302.002782;0.032
302.022764;0.035
302.042771;0.038
302.062773;0.042
302.081781;0.044
302.102765;0.047
302.122773;0.05
302.142781;0.052
302.162762;0.054
302.182775;0.056
302.202783;0.058
302.222763;0.059
302.241764;0.06
302.262775;0.062
302.281781;0.062
302.302764;0.063
302.322771;0.063
302.342772;0.063
302.361772;0.063
302.383768;0.063
302.403773;0.062
302.423777;0.061
302.443783;0.06
302.463764;0.059
302.483776;0.057
302.503779;0.055
302.522776;0.053
302.544766;0.051
302.563766;0.048
302.583776;0.046
302.602776;0.043
302.623762;0.04
302.642762;0.037
302.663777;0.034
302.682782;0.031
302.702784;0.027
302.722764;0.024
302.741785;0.02
302.762767;0.016
302.783784;0.012
302.803766;0.009
302.823768;0.005
302.842766;0.001
302.863782;-0.003
302.882762;-0.006
302.903769;-0.01
302.922763;-0.014
302.942768;-0.017
302.96277;-0.021
302.982783;-0.024
303.001784;-0.028
303.022767;-0.031
303.041769;-0.034
303.06278;-0.037
303.082772;-0.04
303.102779;-0.042
303.122783;-0.044
303.141763;-0.046
303.162778;-0.048
303.183768;-0.05
303.203769;-0.052
303.223776;-0.053
303.242772;-0.054
303.262779;-0.055
303.282785;-0.056
303.302764;-0.056
303.322763;-0.056
303.344781;-0.056
303.363775;-0.056
303.382774;-0.056
303.403782;-0.055
303.423762;-0.054
303.442763;-0.052
303.463772;-0.051
303.483777;-0.049
303.503782;-0.048
303.523786;-0.045
303.543764;-0.043
303.562783;-0.041
303.582765;-0.038
303.602768;-0.035
303.622775;-0.032
303.641774;-0.029
303.662783;-0.026
303.681779;-0.022
303.702767;-0.019
303.722775;-0.016
303.742777;-0.012
303.76278;-0.008
303.783771;-0.004
303.802774;0
303.822782;0.003
303.841783;0.007
303.862771;0.011
303.881774;0.015
303.902763;0.018
303.922765;0.022
303.942773;0.026
303.962781;0.03
303.982768;0.033
304.002776;0.036
304.022783;0.039
304.041784;0.042
304.062768;0.045
304.082782;0.048
304.102784;0.05
304.122764;0.053
304.142764;0.055
304.162765;0.057
304.182778;0.059
304.201774;0.06
304.222784;0.062
304.241782;0.062
304.262765;0.063
304.282775;0.064
304.301773;0.064
304.323786;0.064
304.343766;0.064
304.362765;0.064
304.382782;0.063
304.40279;0.062
304.422772;0.061
304.442775;0.06
304.462782;0.058
304.483772;0.056
304.502769;0.054
304.522776;0.052
304.543784;0.049
304.563788;0.046
304.583771;0.044
304.602772;0.041
304.622779;0.038
304.642789;0.034
304.662772;0.031
304.681777;0.028
304.702787;0.024
304.722789;0.02
304.74277;0.016
304.762773;0.012
304.782783;0.008
304.802783;0.005
304.822784;0.001
304.841783;-0.003
304.86279;-0.007
304.882773;-0.01
304.902779;-0.014
304.922783;-0.018
304.942789;-0.022
304.962769;-0.025
304.982781;-0.028
305.002781;-0.032
305.023789;-0.035
305.042782;-0.038
305.063791;-0.041
305.083777;-0.043
305.103777;-0.046
305.123783;-0.048
305.143787;-0.05
305.162787;-0.052
305.183773;-0.053
305.203779;-0.054
305.223787;-0.056
305.242787;-0.056
305.263772;-0.057
305.282781;-0.057
305.302785;-0.058
305.32279;-0.058
305.343775;-0.057
305.363779;-0.057
305.382779;-0.056
305.403787;-0.055
305.423768;-0.054
305.44377;-0.052
305.463772;-0.05
305.482775;-0.048
305.503785;-0.046
305.522784;-0.044
305.542789;-0.041
305.561788;-0.038
305.582786;-0.036
305.602768;-0.032
305.622776;-0.029
305.642784;-0.026
305.662788;-0.022
305.681768;-0.019
305.702782;-0.016
305.721775;-0.012
305.742788;-0.008
305.762793;-0.004
305.782783;0
305.802785;0.004
305.822785;0.008
305.842787;0.012
305.863793;0.016
305.88378;0.019
305.902781;0.023
305.922785;0.027
305.943772;0.03
305.963775;0.034
305.982786;0.037
306.003774;0.04
306.023777;0.044
306.043783;0.046
306.063788;0.049
306.082772;0.052
306.102778;0.054
306.122781;0.056
306.142789;0.058
306.162789;0.06
306.183784;0.062
306.203786;0.063
306.223787;0.064
306.242781;0.064
306.262781;0.065
306.282769;0.065
306.302773;0.065
306.321774;0.065
306.342789;0.065
306.361784;0.064
306.382777;0.063
306.402784;0.062
306.423792;0.06
306.443794;0.058
306.463775;0.056
306.482771;0.054
306.503783;0.052
306.521775;0.05
306.542784;0.047
306.562786;0.044
306.582769;0.041
306.602775;0.038
306.622784;0.034
306.64279;0.031
306.663778;0.027
306.684794;0.023
306.703791;0.02
306.722787;0.016
306.743774;0.012
306.762773;0.008
306.783785;0.004
306.803793;0
306.823778;-0.004
306.843785;-0.008
306.863772;-0.012
306.882774;-0.015
306.902778;-0.019
306.922785;-0.022
306.942786;-0.026
306.962792;-0.03
306.983784;-0.033
307.003791;-0.036
307.023793;-0.039
307.042785;-0.042
307.062787;-0.044
307.082774;-0.046
307.102776;-0.049
307.122776;-0.051
307.143791;-0.053
307.162789;-0.054
307.182794;-0.055
307.202797;-0.056
307.223779;-0.057
307.243779;-0.058
307.262778;-0.058
307.282784;-0.058
307.302784;-0.058
307.322785;-0.058
307.342785;-0.058
307.362789;-0.056
307.381794;-0.056
307.40278;-0.054
307.422786;-0.052
307.443796;-0.05
307.463778;-0.048
307.482788;-0.046
307.503773;-0.044
307.523779;-0.041
307.543787;-0.038
307.562787;-0.036
307.582775;-0.032
307.601796;-0.03
307.622783;-0.026
307.64279;-0.022
307.663775;-0.018
307.683778;-0.015
307.70378;-0.011
307.723787;-0.007
307.742781;-0.004
307.762789;0
307.782773;0.004
307.802774;0.008
307.823785;0.012
307.843791;0.016
307.863795;0.02
307.882775;0.024
307.902777;0.028
307.922782;0.031
307.942789;0.034
307.962793;0.038
307.982779;0.041
308.002782;0.044
308.022786;0.047
308.042789;0.05
308.063777;0.053
308.082775;0.055
308.10278;0.057
308.122783;0.059
308.142788;0.061
308.16279;0.062
308.182794;0.064
308.201795;0.064
308.222778;0.065
308.241774;0.066
308.262784;0.066
308.282791;0.066
308.303774;0.066
308.323777;0.065
308.342776;0.064
308.362783;0.064
308.383794;0.062
308.403775;0.061
308.423776;0.059
308.442775;0.057
308.462777;0.055
308.481782;0.052
308.502791;0.05
308.522798;0.047
308.543781;0.044
308.56379;0.04
308.58378;0.037
308.60278;0.034
308.622782;0.03
308.643794;0.027
308.663801;0.023
308.682786;0.019
308.702791;0.015
308.722793;0.011
308.742794;0.007
308.762777;0.003
308.782794;-0.001
308.801795;-0.004
308.822783;-0.009
308.842787;-0.012
308.863797;-0.016
308.883788;-0.02
308.903792;-0.024
308.922791;-0.027
308.943779;-0.031
308.96278;-0.034
308.983799;-0.037
309.002794;-0.04
309.022799;-0.043
309.042776;-0.045
309.062781;-0.048
309.08279;-0.05
309.103801;-0.052
309.123782;-0.054
309.143784;-0.055
309.163793;-0.056
309.183779;-0.058
309.203787;-0.058
309.22379;-0.059
309.242789;-0.059
309.262797;-0.059
309.281778;-0.059
309.302788;-0.059
309.322789;-0.058
309.342789;-0.057
309.362791;-0.056
309.381798;-0.054
309.402789;-0.053
309.421788;-0.051
309.442797;-0.049
309.461798;-0.047
309.48279;-0.044
309.502792;-0.042
309.522794;-0.038
309.542802;-0.036
309.562782;-0.032
309.582788;-0.029
309.602789;-0.026
309.622794;-0.022
309.642796;-0.018
309.661795;-0.015
309.682786;-0.011
309.701787;-0.007
309.722794;-0.003
309.742799;0.001
309.762781;0.005
309.782797;0.009
309.803779;0.013
309.822779;0.017
309.842782;0.021
309.863791;0.025
309.882791;0.028
309.9038;0.032
309.9228;0.035
309.94278;0.039
309.962784;0.042
309.982793;0.045
310.002794;0.048
310.022798;0.051
310.042779;0.053
310.062785;0.056
310.082798;0.058
310.102804;0.06
310.12278;0.061
310.142786;0.063
310.162788;0.064
310.182798;0.065
310.203784;0.066
310.222788;0.066
310.242795;0.066
310.261797;0.066
310.282788;0.066
310.302794;0.065
310.322797;0.064
310.342798;0.063
310.3628;0.062
310.382783;0.06
310.403796;0.058
310.423799;0.056
310.443802;0.054
310.462801;0.052
310.483788;0.049
310.503794;0.046
310.523796;0.043
310.543802;0.04
310.563804;0.036
310.583788;0.033
310.603791;0.029
310.622789;0.026
310.643801;0.022
310.663782;0.018
310.6838;0.014
310.7028;0.01
310.722782;0.006
310.742786;0.002
310.763802;-0.002
310.7818;-0.005
310.802787;-0.01
310.82279;-0.013
310.842797;-0.017
310.862801;-0.021
310.883787;-0.025
310.902785;-0.028
310.923795;-0.032
310.943798;-0.034
310.963804;-0.038
310.982806;-0.04
311.002788;-0.043
311.022794;-0.046
311.043805;-0.048
311.063781;-0.05
311.083797;-0.052
311.103798;-0.054
311.123801;-0.055
311.143803;-0.056
311.163789;-0.058
311.182787;-0.058
311.202793;-0.059
311.222801;-0.059
311.242803;-0.059
311.262783;-0.059
311.282788;-0.058
311.302789;-0.058
311.322794;-0.057
311.3438;-0.056
311.363806;-0.054
311.38379;-0.052
311.403797;-0.05
311.423802;-0.048
311.442801;-0.046
311.46379;-0.044
311.482794;-0.041
311.502798;-0.038
311.522804;-0.035
311.542786;-0.032
311.562788;-0.028
311.583786;-0.025
311.602786;-0.021
311.622788;-0.018
311.641788;-0.014
311.662802;-0.01
311.683797;-0.006
311.70279;-0.002
311.722798;0.002
311.742801;0.006
311.762807;0.01
311.782787;0.014
311.802793;0.018
311.822802;0.022
311.84379;0.026
311.862786;0.029
311.882802;0.032
311.902804;0.036
311.922784;0.039
311.942785;0.043
311.962788;0.046
311.983802;0.049
312.002802;0.051
312.023784;0.054
312.043789;0.056
312.06379;0.058
312.083798;0.06
312.103798;0.062
312.1238;0.063
312.143805;0.064
312.163789;0.065
312.18279;0.066
312.2038;0.066
312.223802;0.066
312.2428;0.066
312.263808;0.066
312.282787;0.065
312.301787;0.064
312.323805;0.063
312.342805;0.062
312.363794;0.06
312.383805;0.058
312.403787;0.056
312.422808;0.054
312.44279;0.051
312.462798;0.048
312.48279;0.046
312.502791;0.042
312.522793;0.039
312.542799;0.036
312.562803;0.032
312.582787;0.029
312.603793;0.025
312.623798;0.021
312.643799;0.017
312.662799;0.014
312.683789;0.009
312.70281;0.006
312.723798;0.001
312.74179;-0.002
312.7628;-0.006
312.7818;-0.01
312.802786;-0.014
312.821811;-0.018
312.842795;-0.022
312.862803;-0.025
312.88279;-0.029
312.902794;-0.032
312.922799;-0.035
312.942805;-0.038
312.963789;-0.041
312.982791;-0.044
313.003801;-0.046
313.023802;-0.049
313.043807;-0.051
313.062805;-0.053
313.083793;-0.054
313.10181;-0.056
313.122791;-0.057
313.142793;-0.058
313.162802;-0.058
313.182811;-0.059
313.202792;-0.059
313.222792;-0.059
313.242794;-0.059
313.262797;-0.058
313.282807;-0.058
313.302789;-0.057
313.3238;-0.055
313.3428;-0.054
313.363807;-0.052
313.383798;-0.05
313.40279;-0.048
313.422793;-0.046
313.442798;-0.043
313.462801;-0.04
313.482808;-0.038
313.502788;-0.034
313.522788;-0.031
313.54279;-0.028
313.562791;-0.024
313.582804;-0.021
313.602807;-0.017
313.622788;-0.013
313.643799;-0.009
313.663806;-0.005
313.683794;-0.001
313.703802;0.003
313.723804;0.007
313.743808;0.011
313.76381;0.015
313.782812;0.018
313.802809;0.022
313.821808;0.026
313.842789;0.03
313.862794;0.033
313.882801;0.036
313.902809;0.04
313.922789;0.043
313.942792;0.046
313.962801;0.049
313.981807;0.052
314.002793;0.054
314.022802;0.056
314.043807;0.058
314.062812;0.06
314.083806;0.062
314.102807;0.063
314.123791;0.064
314.142791;0.065
314.162804;0.066
314.18181;0.066
314.202795;0.066
314.222804;0.066
314.242811;0.065
314.262791;0.065
314.282805;0.064
314.301799;0.062
314.321799;0.061
314.341803;0.059
314.36281;0.058
314.382793;0.055
314.402797;0.053
314.422804;0.05
314.442812;0.048
314.461808;0.045
314.482805;0.042
314.501803;0.039
314.522816;0.035
314.542798;0.032
314.562804;0.028
314.58279;0.024
314.602793;0.02
314.622801;0.016
314.643812;0.012
314.662791;0.009
314.682804;0.005
314.702805;0.001
314.721805;-0.003
314.742792;-0.007
314.762797;-0.011
314.782814;-0.015
314.802793;-0.018
314.822798;-0.022
314.843812;-0.026
314.863814;-0.029
314.883805;-0.033
314.902804;-0.036
314.922808;-0.038
314.942813;-0.041
314.962815;-0.044
314.981817;-0.046
315.002801;-0.049
315.022808;-0.051
315.042812;-0.053
315.062791;-0.054
315.08381;-0.056
315.103817;-0.057
315.123793;-0.058
315.143801;-0.058
315.162802;-0.059
315.183797;-0.059
315.202797;-0.059
315.222803;-0.058
315.24281;-0.058
315.262813;-0.057
315.2828;-0.056
315.303812;-0.055
315.323816;-0.053
315.343799;-0.052
315.362796;-0.05
315.382813;-0.048
315.402815;-0.045
315.4238;-0.042
315.4428;-0.04
315.463813;-0.036
315.482794;-0.034
315.503804;-0.03
315.522803;-0.027
315.543813;-0.023
315.563793;-0.02
315.583799;-0.016
315.603805;-0.012
315.62381;-0.008
315.642814;-0.005
315.663799;0
315.682811;0.003
315.702813;0.007
315.722815;0.011
315.743797;0.015
315.762794;0.019
315.78381;0.023
315.802807;0.026
315.823794;0.03
315.842814;0.034
315.863802;0.037
315.883794;0.04
315.903798;0.044
315.922799;0.046
315.942804;0.049
315.962806;0.052
315.982797;0.054
316.002798;0.056
316.022798;0.058
316.0428;0.06
316.062805;0.062
316.081807;0.063
316.102814;0.064
316.122816;0.065
316.141815;0.065
316.161816;0.066
316.182805;0.066
316.202812;0.066
316.223795;0.065
316.242815;0.064
316.262796;0.063
316.281799;0.062
316.302808;0.061
316.322811;0.059
316.342816;0.057
316.362798;0.055
316.382811;0.052
316.402816;0.05
316.422797;0.047
316.4428;0.044
316.462808;0.041
316.482799;0.038
316.502801;0.034
316.522802;0.031
316.543812;0.027
316.563818;0.023
316.582819;0.02
316.602801;0.016
316.622804;0.012
316.64281;0.008
316.662812;0.004
316.682805;0
316.701801;-0.004
316.722813;-0.008
316.74181;-0.012
316.762816;-0.016
316.782799;-0.019
316.802805;-0.023
316.822814;-0.026
316.843798;-0.03
316.863801;-0.033
316.883815;-0.036
316.902815;-0.039
316.923801;-0.042
316.943807;-0.044
316.962808;-0.047
316.9828;-0.049
317.002801;-0.051
317.022804;-0.053
317.04281;-0.054
317.062811;-0.056
317.083803;-0.057
317.103805;-0.058
317.123805;-0.058
317.142804;-0.058
317.16281;-0.059
317.182816;-0.059
317.202817;-0.058
