113.12129;0.012
113.1423;0.011
113.162303;0.009
113.1813;0.008
113.201305;0.006
113.222288;0.004
113.242289;0.002
113.262294;0.001
113.282298;-0.001
113.300304;-0.003
113.321288;-0.004
113.341295;-0.006
113.361298;-0.008
113.380298;-0.01
113.401291;-0.011
113.420288;-0.013
113.441298;-0.014
113.462304;-0.016
113.481301;-0.018
113.500308;-0.019
113.521294;-0.02
113.540294;-0.022
113.561302;-0.023
113.581309;-0.024
113.602303;-0.025
113.622284;-0.026
113.642287;-0.027
113.662293;-0.028
113.681295;-0.028
113.702287;-0.029
113.722288;-0.029
113.74229;-0.03
113.761308;-0.03
113.781289;-0.03
113.801298;-0.03
113.8203;-0.03
113.841287;-0.03
113.86129;-0.03
113.882298;-0.029
113.902288;-0.028
113.921288;-0.028
113.94229;-0.027
113.962295;-0.026
113.981292;-0.026
114.000297;-0.024
114.021308;-0.024
114.041288;-0.022
114.06129;-0.021
114.081296;-0.02
114.101301;-0.018
114.122289;-0.017
114.142293;-0.015
114.161293;-0.014
114.180292;-0.012
114.201309;-0.01
114.221289;-0.009
114.24131;-0.007
114.262292;-0.005
114.282293;-0.004
114.301299;-0.002
114.322288;0
114.341286;0.002
114.361287;0.004
114.381287;0.005
114.40129;0.007
114.422303;0.008
114.443307;0.01
114.461301;0.012
114.480301;0.013
114.50129;0.014
114.52029;0.016
114.542286;0.017
114.561308;0.018
114.581289;0.02
114.600298;0.021
114.622289;0.022
114.641311;0.022
114.661293;0.023
114.681299;0.024
114.700304;0.024
114.721287;0.025
114.741287;0.025
114.761291;0.026
114.78031;0.026
114.800293;0.026
114.8203;0.026
114.841309;0.026
114.861289;0.025
114.881291;0.025
114.900293;0.024
114.921301;0.024
114.941304;0.023
114.960304;0.022
114.981292;0.021
115.001297;0.02
115.021299;0.019
115.0413;0.018
115.061308;0.016
115.081288;0.015
115.1023;0.013
115.1213;0.012
115.141308;0.01
115.161288;0.009
115.18129;0.007
115.201303;0.006
115.22229;0.004
115.243302;0.002
115.2623;0
115.282308;-0.002
115.301291;-0.003
115.321295;-0.005
115.3413;-0.007
115.360297;-0.008
115.380302;-0.01
115.401289;-0.012
115.421295;-0.013
115.441299;-0.015
115.461306;-0.016
115.481313;-0.018
115.501299;-0.019
115.521301;-0.02
115.541308;-0.022
115.56131;-0.023
115.58129;-0.024
115.60029;-0.025
115.621297;-0.026
115.6413;-0.027
115.662311;-0.028
115.681309;-0.028
115.700311;-0.029
115.721299;-0.03
115.741303;-0.03
115.761311;-0.03
115.780311;-0.03
115.801298;-0.03
115.820297;-0.03
115.840298;-0.03
115.860304;-0.03
115.88131;-0.029
115.900312;-0.028
115.922305;-0.028
115.941303;-0.027
115.961307;-0.026
115.982294;-0.026
116.001303;-0.024
116.020304;-0.023
116.042295;-0.022
116.062297;-0.021
116.080314;-0.02
116.101307;-0.018
116.121309;-0.016
116.141309;-0.015
116.162295;-0.014
116.181295;-0.012
116.200296;-0.01
116.221304;-0.008
116.241313;-0.007
116.262298;-0.005
116.282304;-0.003
116.301313;-0.002
116.322298;0
116.341298;0.002
116.362308;0.004
116.381305;0.005
116.401311;0.007
116.421312;0.009
116.441313;0.01
116.461294;0.012
116.480292;0.013
116.5003;0.015
116.521311;0.016
116.541292;0.018
116.561299;0.019
116.581301;0.02
116.601314;0.021
116.621293;0.022
116.641295;0.023
116.661295;0.024
116.681298;0.024
116.701312;0.024
116.720311;0.025
116.7413;0.025
116.761309;0.026
116.781313;0.026
116.8013;0.026
116.820303;0.026
116.841317;0.025
116.861293;0.025
116.880293;0.025
116.901311;0.024
116.92031;0.024
116.940311;0.023
116.961299;0.022
116.981302;0.021
117.000307;0.02
117.021315;0.018
117.041294;0.017
117.061295;0.016
117.081297;0.015
117.100298;0.013
117.121314;0.012
117.141317;0.01
117.161296;0.009
117.1813;0.007
117.201318;0.005
117.220316;0.004
117.241299;0.002
117.2613;0
117.2813;-0.002
117.301309;-0.003
117.3223;-0.005
117.341299;-0.007
117.361301;-0.008
117.381309;-0.01
117.401295;-0.012
117.422305;-0.014
117.441303;-0.015
117.46131;-0.016
117.480309;-0.018
117.501297;-0.02
117.5213;-0.021
117.542313;-0.022
117.562294;-0.023
117.582297;-0.024
117.601307;-0.026
117.622294;-0.026
117.641316;-0.027
117.661297;-0.028
117.682307;-0.028
117.701316;-0.029
117.7223;-0.03
117.7423;-0.03
117.761299;-0.03
117.781301;-0.03
117.802315;-0.03
117.821316;-0.03
117.842299;-0.03
117.86132;-0.03
117.882303;-0.029
117.902311;-0.028
117.92131;-0.028
117.941312;-0.027
117.961316;-0.026
117.982298;-0.025
118.002302;-0.024
118.022307;-0.023
118.0413;-0.022
118.061299;-0.02
118.081302;-0.019
118.100305;-0.018
118.121315;-0.016
118.141321;-0.015
118.1613;-0.013
118.182311;-0.012
118.202302;-0.01
118.221302;-0.008
118.241305;-0.006
118.261312;-0.005
118.28132;-0.003
118.300301;-0.001
118.321317;0
118.341299;0.002
118.361298;0.004
118.381299;0.006
118.401305;0.008
118.421311;0.009
118.441314;0.01
118.46132;0.012
118.481301;0.014
118.502316;0.015
118.521313;0.016
118.541315;0.018
118.561316;0.019
118.581321;0.02
118.60231;0.021
118.622317;0.022
118.641316;0.023
118.660314;0.024
118.6813;0.024
118.701311;0.025
118.721314;0.025
118.74132;0.025
118.76132;0.026
118.7813;0.026
118.8003;0.026
118.821312;0.026
118.840309;0.025
118.861319;0.025
118.8813;0.024
118.902298;0.024
118.921298;0.023
118.942304;0.022
118.96231;0.022
118.982316;0.021
119.002303;0.02
119.021301;0.018
119.04131;0.017
119.061316;0.016
119.081298;0.014
119.102315;0.013
119.122319;0.012
119.14132;0.01
119.161301;0.008
119.18131;0.007
119.201322;0.005
119.221323;0.004
119.242307;0.002
119.262312;0
119.281313;-0.002
119.302298;-0.004
119.321325;-0.005
119.342313;-0.007
119.362315;-0.009
119.381308;-0.01
119.401318;-0.012
119.420317;-0.014
119.44032;-0.015
119.461307;-0.017
119.48131;-0.018
119.501315;-0.02
119.522324;-0.021
119.541325;-0.022
119.562313;-0.023
119.582317;-0.024
119.6013;-0.026
119.6213;-0.026
119.6413;-0.027
119.661302;-0.028
119.682311;-0.028
119.702323;-0.029
119.722305;-0.03
119.741304;-0.03
119.761312;-0.03
119.780311;-0.03
119.8013;-0.03
119.820301;-0.03
119.841308;-0.03
119.86131;-0.03
119.882318;-0.029
119.902305;-0.028
119.921304;-0.028
119.941313;-0.027
119.962324;-0.026
119.981324;-0.025
120.002316;-0.024
120.022319;-0.023
120.041319;-0.022
120.06132;-0.02
120.082303;-0.019
120.101303;-0.018
120.12131;-0.016
120.14232;-0.015
120.161319;-0.013
120.180319;-0.012
120.201312;-0.01
120.22031;-0.008
120.24132;-0.006
120.261322;-0.004
120.2813;-0.003
120.301304;-0.001
120.322318;0.001
120.341313;0.002
120.361315;0.004
120.381321;0.006
120.401302;0.008
120.422311;0.009
120.441304;0.011
120.461305;0.012
120.481305;0.014
120.502324;0.015
120.521324;0.016
120.541307;0.018
120.56131;0.019
120.581316;0.02
120.601326;0.021
120.62231;0.022
120.642313;0.023
120.662317;0.024
120.682321;0.024
120.702304;0.025
120.722307;0.025
120.741306;0.025
120.760305;0.026
120.781317;0.026
120.800324;0.026
120.821306;0.026
120.841315;0.025
120.861321;0.025
120.881324;0.024
120.900326;0.024
120.920308;0.023
120.94232;0.022
120.960314;0.022
120.980317;0.021
121.000324;0.02
121.021312;0.018
121.041315;0.017
121.06032;0.016
121.081304;0.014
121.101318;0.013
121.122328;0.011
121.142306;0.01
121.161327;0.008
121.180306;0.007
121.201318;0.005
121.221322;0.003
121.242305;0.001
121.26231;0
121.28131;-0.002
121.301316;-0.004
121.322325;-0.006
121.341325;-0.007
121.361304;-0.009
121.381304;-0.011
121.401311;-0.012
121.422324;-0.014
121.442327;-0.016
121.462309;-0.017
121.481308;-0.018
121.500311;-0.02
121.522327;-0.021
121.542309;-0.022
121.561307;-0.024
121.58131;-0.024
121.600311;-0.026
121.621321;-0.026
121.641327;-0.027
121.66131;-0.028
121.681313;-0.028
121.701328;-0.029
121.721331;-0.03
121.741314;-0.03
121.761315;-0.03
121.780313;-0.03
121.801326;-0.03
121.820328;-0.03
121.841316;-0.03
121.86132;-0.03
121.882308;-0.029
121.90232;-0.028
121.922324;-0.028
121.94233;-0.027
121.96231;-0.026
121.982314;-0.025
122.002329;-0.024
122.022306;-0.023
122.042311;-0.022
122.062313;-0.02
122.082314;-0.019
122.101318;-0.018
122.121321;-0.016
122.141324;-0.015
122.16133;-0.013
122.18131;-0.011
122.202321;-0.01
122.221323;-0.008
122.242328;-0.006
122.261326;-0.004
122.281308;-0.003
122.301322;-0.001
122.322332;0.001
122.341307;0.002
122.361307;0.004
122.381309;0.006
122.401318;0.008
122.422327;0.009
122.442307;0.011
122.461327;0.012
122.480326;0.014
122.501316;0.015
122.521324;0.017
122.541326;0.018
122.561308;0.019
122.581315;0.02
122.601328;0.021
122.622314;0.022
122.641314;0.023
122.661321;0.024
122.681327;0.024
122.700308;0.025
122.721316;0.025
122.741321;0.025
122.761323;0.026
122.781326;0.026
122.800309;0.026
122.821319;0.026
122.841326;0.025
122.860325;0.025
122.881308;0.024
122.901312;0.024
122.921314;0.023
122.941316;0.022
122.961317;0.021
122.980315;0.02
123.00133;0.019
123.021312;0.018
123.042321;0.017
123.062324;0.016
123.081324;0.014
123.100333;0.013
123.122323;0.011
123.141321;0.01
123.161323;0.008
123.181326;0.006
123.200328;0.005
123.221314;0.003
123.241317;0.001
123.261323;0
123.281325;-0.002
123.30133;-0.004
123.321313;-0.006
123.341322;-0.007
123.361328;-0.009
123.381311;-0.011
123.400315;-0.012
123.422332;-0.014
123.441326;-0.016
123.461327;-0.017
123.482314;-0.018
123.501315;-0.02
123.521321;-0.021
123.541325;-0.022
123.561331;-0.024
123.581313;-0.024
123.601325;-0.026
123.621326;-0.026
123.641328;-0.027
123.660326;-0.028
123.681335;-0.028
123.701315;-0.029
123.722325;-0.03
123.74233;-0.03
123.762332;-0.03
123.78133;-0.03
123.801315;-0.03
123.821317;-0.03
123.841326;-0.03
123.862315;-0.029
123.881317;-0.028
123.901329;-0.028
123.920329;-0.028
123.940332;-0.027
123.96132;-0.026
123.981324;-0.025
124.000332;-0.024
124.021317;-0.023
124.042327;-0.022
124.061326;-0.02
124.081335;-0.019
124.101325;-0.018
124.122334;-0.016
124.142315;-0.014
124.161335;-0.012
124.181316;-0.011
124.201321;-0.01
124.221323;-0.008
124.241327;-0.006
124.261329;-0.004
124.281333;-0.002
124.300337;-0.001
124.321319;0.001
124.341326;0.003
124.361328;0.004
124.381333;0.006
124.400319;0.008
124.422331;0.01
124.441329;0.011
124.461329;0.012
124.481337;0.014
124.501319;0.016
124.52132;0.017
124.541326;0.018
124.562331;0.019
124.581328;0.02
124.601336;0.021
124.621317;0.022
124.640315;0.023
124.661328;0.024
124.681336;0.024
124.700312;0.025
124.721319;0.025
124.741321;0.025
124.760321;0.026
124.781331;0.026
124.801317;0.026
124.821323;0.026
124.841333;0.025
124.860333;0.025
124.881317;0.024
124.901331;0.024
124.921335;0.023
124.940335;0.022
124.96132;0.021
124.981326;0.02
125.000335;0.019
125.02132;0.018
125.041326;0.017
125.061334;0.016
125.081316;0.014
125.100322;0.013
125.121335;0.011
125.141338;0.009
125.161318;0.008
125.182327;0.006
125.20233;0.004
125.222335;0.003
125.241334;0.001
125.261316;-0.001
125.281321;-0.002
125.302336;-0.004
125.322316;-0.006
125.341317;-0.008
125.362326;-0.01
125.382331;-0.011
125.401328;-0.013
125.422315;-0.014
125.442316;-0.016
125.461334;-0.018
125.482319;-0.019
125.501325;-0.02
125.522335;-0.022
125.542336;-0.023
125.562337;-0.024
125.581338;-0.025
125.60132;-0.026
125.622329;-0.027
125.642335;-0.028
125.663318;-0.028
125.681337;-0.029
125.700337;-0.029
125.721322;-0.03
125.741323;-0.03
125.761327;-0.03
125.780324;-0.03
125.80134;-0.03
125.821318;-0.03
125.841326;-0.03
125.860326;-0.029
125.88134;-0.028
125.900321;-0.028
125.92133;-0.027
125.941339;-0.026
125.960316;-0.026
125.980319;-0.024
126.001339;-0.023
126.021341;-0.022
126.041323;-0.02
126.061325;-0.019
126.081331;-0.018
126.102329;-0.016
126.122331;-0.015
126.142334;-0.013
126.162339;-0.012
126.182341;-0.01
126.201328;-0.008
126.22234;-0.006
126.242318;-0.004
126.261339;-0.003
126.281319;-0.001
126.302329;0.001
126.32233;0.002
126.342334;0.004
126.362339;0.006
126.381339;0.008
126.40132;0.009
126.421327;0.011
126.441334;0.012
126.461338;0.014
126.48132;0.015
126.501336;0.016
126.522318;0.018
126.54232;0.019
126.562329;0.02
126.582332;0.021
126.601334;0.022
126.621336;0.023
126.641342;0.024
126.662326;0.024
126.680341;0.025
126.701331;0.025
126.721335;0.025
126.741343;0.026
126.762326;0.026
126.781325;0.026
126.800333;0.026
126.821342;0.025
126.840337;0.025
126.861326;0.024
126.881326;0.024
126.901335;0.023
126.921339;0.022
126.940337;0.021
126.96132;0.02
126.981323;0.019
127.00232;0.018
127.02232;0.016
127.04132;0.015
127.061321;0.014
127.081326;0.012
127.101333;0.011
127.121341;0.009
127.141322;0.008
127.161326;0.006
127.181332;0.004
127.201345;0.002
127.222329;0
127.242336;-0.002
127.261337;-0.003
127.281343;-0.005
127.301328;-0.007
127.320322;-0.008
127.341334;-0.01
127.36134;-0.012
127.381345;-0.014
127.401324;-0.015
127.420322;-0.016
127.441329;-0.018
127.461332;-0.02
127.48134;-0.021
127.500343;-0.022
127.521326;-0.024
127.541328;-0.024
127.562337;-0.026
127.582341;-0.027
127.601345;-0.027
127.621325;-0.028
127.641326;-0.029
127.662337;-0.029
127.681334;-0.03
127.70134;-0.03
127.721321;-0.03
127.740341;-0.03
127.761325;-0.03
127.780324;-0.03
127.800333;-0.03
127.821342;-0.03
127.841322;-0.029
127.860322;-0.028
127.881325;-0.028
127.900325;-0.027
127.921334;-0.026
127.94134;-0.025
127.961344;-0.024
127.981324;-0.023
128.001341;-0.022
128.021322;-0.02
128.041324;-0.019
128.061331;-0.017
128.082342;-0.016
128.101327;-0.014
128.121328;-0.012
128.14133;-0.011
128.161335;-0.009
128.181337;-0.007
128.20034;-0.006
128.221326;-0.004
128.241334;-0.002
128.261337;0
128.281344;0.002
128.301328;0.004
128.321335;0.006
128.341337;0.007
128.362326;0.009
128.381325;0.011
128.402345;0.012
128.422348;0.014
128.442328;0.016
128.461326;0.017
128.481327;0.018
128.502341;0.019
128.522342;0.02
128.542346;0.022
128.562349;0.022
128.581349;0.023
128.601329;0.024
128.621334;0.025
128.641341;0.025
128.661343;0.026
128.680344;0.026
128.70134;0.026
128.721343;0.026
128.742332;0.026
128.76133;0.026
128.781334;0.026
128.800332;0.025
128.821338;0.025
128.841342;0.024
128.861349;0.024
128.88133;0.022
128.901337;0.022
128.921344;0.02
128.940344;0.02
128.960325;0.018
128.980327;0.017
129.001325;0.016
129.021326;0.014
129.042338;0.012
129.062344;0.011
129.081345;0.009
129.101329;0.008
129.121329;0.006
129.14234;0.004
129.162342;0.002
129.18033;0
129.200331;-0.002
129.22135;-0.003
129.241329;-0.005
129.261338;-0.007
129.281341;-0.009
129.301349;-0.011
129.321328;-0.012
129.342339;-0.014
129.362345;-0.016
129.38235;-0.017
129.40135;-0.019
129.421326;-0.02
129.441327;-0.022
129.461334;-0.023
129.481337;-0.024
129.501347;-0.025
129.522336;-0.026
129.541336;-0.027
129.562345;-0.028
129.580338;-0.028
129.601332;-0.03
129.621338;-0.03
129.641341;-0.03
129.661348;-0.03
129.681328;-0.031
129.700351;-0.031
129.721344;-0.031
129.742332;-0.031
129.762338;-0.03
129.781335;-0.03
129.80134;-0.03
129.820342;-0.029
129.842338;-0.028
129.861342;-0.027
129.880337;-0.026
129.901352;-0.025
129.921341;-0.024
129.942349;-0.023
129.961347;-0.022
129.98135;-0.02
130.001328;-0.018
130.022347;-0.017
130.041348;-0.015
130.061328;-0.014
130.081331;-0.012
130.102352;-0.01
130.121351;-0.008
130.141333;-0.007
130.161334;-0.005
130.181341;-0.003
130.201343;-0.001
130.220329;0.001
130.241334;0.002
130.260332;0.004
130.281341;0.006
130.300339;0.008
130.321327;0.01
130.34133;0.012
130.361334;0.013
130.380333;0.014
130.401341;0.016
130.420348;0.017
130.441331;0.019
130.461337;0.02
130.481339;0.021
130.501346;0.022
130.522333;0.023
130.542338;0.024
130.563346;0.025
130.582341;0.025
130.601341;0.026
130.621328;0.026
130.641331;0.026
130.662345;0.026
130.680337;0.026
130.701348;0.026
130.720336;0.026
130.740341;0.026
130.76035;0.026
130.780331;0.025
130.80134;0.024
130.821351;0.024
130.84133;0.023
130.861334;0.022
130.880334;0.021
130.900336;0.02
130.921351;0.018
130.941331;0.017
130.962341;0.015
130.982344;0.014
131.001343;0.012
131.021349;0.01
131.041352;0.009
131.06133;0.007
131.081333;0.005
131.101338;0.003
131.121344;0.002
131.140342;0
131.160349;-0.002
131.180352;-0.004
131.201335;-0.006
131.221345;-0.008
131.241346;-0.01
131.261352;-0.011
131.280352;-0.013
131.300352;-0.015
131.321339;-0.016
131.34134;-0.018
131.361347;-0.02
131.381354;-0.021
131.400355;-0.022
131.421348;-0.024
131.441347;-0.025
131.461349;-0.026
131.481351;-0.027
131.501355;-0.028
131.520337;-0.028
131.540344;-0.03
131.560348;-0.03
131.581336;-0.03
131.601339;-0.031
131.622333;-0.031
131.642339;-0.031
131.662345;-0.031
131.682349;-0.031
131.702356;-0.031
131.722345;-0.031
131.741346;-0.03
131.762357;-0.03
131.781357;-0.029
131.800336;-0.028
131.821355;-0.027
131.840356;-0.026
131.86134;-0.025
131.882351;-0.024
131.902355;-0.022
131.922341;-0.021
131.942346;-0.02
131.962347;-0.018
131.982351;-0.016
132.001349;-0.015
132.02234;-0.013
132.042346;-0.011
132.062351;-0.01
132.082353;-0.008
132.102334;-0.006
132.123357;-0.004
132.142354;-0.002
132.162336;0
132.182342;0.002
132.20235;0.004
132.221334;0.005
132.242345;0.007
132.262353;0.009
132.282335;0.011
132.301336;0.012
132.32034;0.014
132.34135;0.016
132.361354;0.017
132.380355;0.018
132.401341;0.02
132.420352;0.021
132.44134;0.022
132.461344;0.023
132.480344;0.024
132.500351;0.025
132.521339;0.026
132.540338;0.026
132.561348;0.026
132.581353;0.027
132.601355;0.027
132.62134;0.027
132.641342;0.027
132.662351;0.027
132.681349;0.027
132.70135;0.026
132.72136;0.026
132.741341;0.025
132.761342;0.025
132.782355;0.024
132.801351;0.023
132.821346;0.022
132.841348;0.02
132.861336;0.019
132.881338;0.018
132.900337;0.016
132.921352;0.015
132.94136;0.013
132.962342;0.012
132.982343;0.01
133.001343;0.008
133.021352;0.006
133.040354;0.005
133.06134;0.003
133.081345;0.001
133.100346;-0.001
133.121339;-0.003
133.141342;-0.005
133.161348;-0.007
133.18135;-0.009
133.201351;-0.01
133.222341;-0.012
133.242347;-0.014
133.262351;-0.016
133.282359;-0.018
133.301358;-0.019
133.32135;-0.02
133.342361;-0.022
133.362341;-0.023
133.382345;-0.024
133.402352;-0.026
133.422338;-0.027
133.441338;-0.028
133.462349;-0.029
133.482355;-0.03
133.502358;-0.03
133.522346;-0.031
133.54235;-0.031
133.562354;-0.031
133.582356;-0.032
133.602359;-0.032
133.621339;-0.032
133.640336;-0.032
133.661343;-0.031
133.68034;-0.031
133.701349;-0.03
133.721357;-0.03
133.741359;-0.029
133.761338;-0.028
133.782342;-0.027
133.802347;-0.026
133.822356;-0.024
133.84236;-0.024
133.862338;-0.022
133.882342;-0.02
133.902347;-0.019
133.921351;-0.018
133.941353;-0.016
133.961362;-0.014
133.981341;-0.012
134.001345;-0.011
134.022363;-0.008
134.042342;-0.007
134.061342;-0.005
134.082351;-0.003
134.101346;-0.001
134.121354;0.001
134.141356;0.003
134.161363;0.005
134.18134;0.006
134.201347;0.008
134.221352;0.01
134.240353;0.012
134.26036;0.013
134.281346;0.015
134.301352;0.016
134.321339;0.018
134.341344;0.02
134.360339;0.021
134.381355;0.022
134.401363;0.023
134.421347;0.024
134.442356;0.025
134.462363;0.026
134.481362;0.026
134.501364;0.027
134.521347;0.027
134.542357;0.027
134.561351;0.028
134.58236;0.028
134.602342;0.028
134.622352;0.027
134.642359;0.027
134.661359;0.026
134.681362;0.026
134.702352;0.025
134.721354;0.024
134.741356;0.023
134.761357;0.022
134.781359;0.021
134.80234;0.02
134.82135;0.018
134.842361;0.017
134.861362;0.016
134.881345;0.014
134.902359;0.012
134.922342;0.01
134.94235;0.009
134.962358;0.007
134.981355;0.005
135.002342;0.003
135.022353;0.001
135.042359;0
135.062341;-0.002
135.081362;-0.004
135.101344;-0.006
135.122362;-0.008
135.142342;-0.01
135.162344;-0.012
135.181345;-0.014
135.201351;-0.015
135.221354;-0.017
135.241355;-0.019
135.261356;-0.02
135.280356;-0.022
135.301363;-0.023
135.320341;-0.024
135.341352;-0.026
135.36136;-0.027
135.380361;-0.028
135.401351;-0.029
135.421361;-0.03
135.442346;-0.03
135.461367;-0.031
135.481343;-0.031
135.501348;-0.032
135.521357;-0.032
135.540358;-0.032
135.560365;-0.032
135.581351;-0.032
135.60035;-0.032
135.621343;-0.031
135.641347;-0.031
135.661353;-0.03
135.68136;-0.03
135.701361;-0.028
135.721367;-0.028
135.740345;-0.027
135.760346;-0.026
135.781353;-0.024
135.801357;-0.023
135.822342;-0.021
135.842344;-0.02
135.861343;-0.018
135.881346;-0.016
135.90135;-0.015
135.921359;-0.013
135.941361;-0.011
135.961367;-0.01
135.982352;-0.008
136.000344;-0.006
136.02136;-0.004
136.041363;-0.002
136.061344;0
136.081352;0.002
136.100347;0.004
136.121344;0.006
136.141344;0.008
136.161347;0.01
136.180364;0.011
136.201349;0.013
136.221363;0.014
136.241344;0.016
136.261346;0.018
136.281353;0.019
136.301354;0.02
136.322354;0.022
136.341353;0.023
136.361362;0.024
136.380363;0.025
136.40135;0.026
136.421361;0.026
136.442345;0.027
136.462349;0.027
136.482354;0.028
136.502356;0.028
136.521359;0.028
136.542368;0.028
136.562347;0.028
136.581347;0.027
136.602351;0.027
136.621352;0.026
136.641357;0.026
136.66136;0.025
136.682349;0.024
136.702351;0.023
136.722356;0.022
136.742362;0.02
136.762364;0.019
136.782365;0.018
136.80237;0.016
136.822353;0.015
136.842356;0.013
136.862362;0.011
136.881362;0.01
136.902346;0.008
136.921353;0.006
136.94136;0.004
136.961361;0.002
136.98237;0
137.002352;-0.002
137.021353;-0.004
137.042364;-0.006
137.062367;-0.008
137.082347;-0.01
137.102349;-0.011
137.12237;-0.013
137.142346;-0.015
137.162349;-0.016
137.18235;-0.018
137.201346;-0.02
137.222358;-0.022
137.242364;-0.023
137.262364;-0.024
137.282366;-0.026
137.301366;-0.026
137.322356;-0.028
137.341356;-0.028
137.362367;-0.03
137.382354;-0.03
137.402358;-0.031
137.422368;-0.031
137.441364;-0.032
137.461368;-0.032
137.48137;-0.032
137.501371;-0.032
137.520351;-0.032
137.541362;-0.032
137.560366;-0.032
137.581351;-0.031
137.601357;-0.031
137.620361;-0.03
137.640362;-0.029
137.661371;-0.028
137.681347;-0.027
137.701352;-0.026
137.722364;-0.024
137.742369;-0.023
137.762352;-0.022
137.782355;-0.02
137.801352;-0.019
137.822367;-0.017
137.842348;-0.016
137.862355;-0.014
137.882364;-0.012
137.902365;-0.01
137.922352;-0.008
137.94135;-0.006
137.962359;-0.004
137.981357;-0.002
138.001366;0
138.021356;0.002
138.04136;0.004
138.061362;0.005
138.081367;0.007
138.101369;0.009
138.120373;0.011
138.141363;0.012
138.162352;0.014
138.181372;0.016
138.201352;0.017
138.220357;0.019
138.241366;0.02
138.261368;0.022
138.281373;0.022
138.300373;0.024
138.321359;0.025
138.341365;0.026
138.361366;0.026
138.381371;0.027
138.402358;0.027
138.421355;0.028
138.441362;0.028
138.461363;0.028
138.48137;0.028
138.502353;0.028
138.522364;0.028
138.541363;0.027
138.560359;0.027
138.580364;0.026
138.601375;0.025
138.621365;0.024
138.641367;0.023
138.661374;0.022
138.681351;0.021
138.701352;0.02
138.722368;0.018
138.741367;0.017
138.761371;0.015
138.782353;0.014
138.801352;0.012
138.821356;0.01
138.841363;0.008
138.862372;0.006
138.881353;0.005
138.900354;0.003
138.92137;0.001
138.94037;-0.001
138.960372;-0.003
138.981357;-0.005
139.001361;-0.007
139.02237;-0.009
139.042372;-0.011
139.061372;-0.012
139.081373;-0.014
139.101351;-0.016
139.120352;-0.018
139.141365;-0.02
139.162352;-0.021
139.181376;-0.022
139.200377;-0.024
139.222372;-0.025
139.241371;-0.026
139.261372;-0.028
139.281352;-0.028
139.300373;-0.03
139.321364;-0.03
139.340361;-0.031
139.361371;-0.031
139.381353;-0.032
139.40136;-0.032
139.420359;-0.032
139.441367;-0.032
139.460365;-0.032
139.481377;-0.032
139.501356;-0.032
139.52036;-0.032
139.540362;-0.031
139.561371;-0.03
139.58037;-0.03
139.601352;-0.028
139.621355;-0.028
139.641362;-0.026
139.661364;-0.025
139.68137;-0.024
139.701371;-0.022
139.720374;-0.021
139.741355;-0.019
139.761356;-0.018
139.781357;-0.016
139.801362;-0.014
139.820362;-0.012
139.841372;-0.011
139.861373;-0.009
139.881353;-0.007
139.900374;-0.005
139.921363;-0.003
139.94137;-0.001
139.961378;0.001
139.980375;0.003
140.001363;0.005
140.022357;0.007
140.041354;0.008
140.062363;0.01
140.082366;0.012
140.10136;0.014
140.121369;0.016
140.14137;0.017
140.161377;0.018
140.181355;0.02
140.201356;0.021
140.220358;0.022
140.241368;0.024
140.261375;0.024
140.281376;0.025
140.301378;0.026
140.32136;0.027
140.341366;0.027
140.36137;0.028
140.381375;0.028
140.401355;0.028
140.421362;0.028
140.440362;0.028
140.461378;0.028
140.480379;0.028
140.502369;0.027
140.52236;0.026
140.542367;0.026
140.561363;0.025
140.582376;0.024
140.601376;0.023
140.621364;0.022
140.642376;0.02
140.662356;0.019
140.681361;0.018
140.701369;0.016
140.722359;0.014
140.741356;0.013
140.760378;0.011
140.782368;0.009
140.801369;0.007
140.821378;0.006
140.84138;0.004
140.861362;0.002
140.882372;0
140.902382;-0.002
140.92136;-0.004
140.942368;-0.006
140.961369;-0.008
140.981374;-0.01
141.001377;-0.012
141.02136;-0.014
141.042368;-0.016
141.06237;-0.018
141.082379;-0.019
141.101377;-0.02
141.121357;-0.022
141.141363;-0.024
141.161366;-0.025
141.181373;-0.026
141.201374;-0.027
141.221378;-0.028
141.242361;-0.03
141.261361;-0.03
141.281359;-0.031
141.302368;-0.031
141.321374;-0.032
141.341376;-0.032
141.360375;-0.032
141.381382;-0.032
141.401363;-0.032
141.421371;-0.032
141.441377;-0.032
141.460377;-0.032
141.480378;-0.032
141.501363;-0.031
141.521368;-0.03
141.541372;-0.029
141.561373;-0.028
141.581379;-0.027
141.602365;-0.026
141.62036;-0.024
141.641375;-0.023
141.661382;-0.022
141.681364;-0.02
141.701368;-0.018
141.72236;-0.016
141.742367;-0.015
141.761368;-0.013
141.782379;-0.011
141.802359;-0.01
141.822371;-0.008
141.842379;-0.006
141.861375;-0.004
141.882363;-0.002
141.901366;0
141.921378;0.002
141.940378;0.004
141.96136;0.006
141.98136;0.008
142.001361;0.01
142.022377;0.012
142.041378;0.014
142.061384;0.015
142.081367;0.017
142.101374;0.018
142.12038;0.02
142.141364;0.021
142.161367;0.022
142.180365;0.023
142.202381;0.024
142.221385;0.025
142.241366;0.026
142.261369;0.027
142.281373;0.027
142.301377;0.028
142.322375;0.028
142.341367;0.028
142.361373;0.028
142.380367;0.028
142.400375;0.028
142.422368;0.028
142.442377;0.027
142.461378;0.027
142.481385;0.026
142.502368;0.025
142.522382;0.024
142.542364;0.023
142.56237;0.022
142.582375;0.021
