15.619062;-0.018
15.640051;-0.018
15.660052;-0.017
15.680058;-0.016
15.699057;-0.016
15.720037;-0.015
15.740038;-0.014
15.760041;-0.013
15.780051;-0.012
15.801039;-0.011
15.821041;-0.01
15.841048;-0.009
15.86105;-0.008
15.880059;-0.007
15.900038;-0.006
15.921044;-0.005
15.939039;-0.004
15.96004;-0.002
15.980047;-0.001
16.000058;0
16.0200579999999;0.001
16.040062;0.002
16.060062;0.003
16.082054;0.004
16.101052;0.006
16.120048;0.006
16.141055;0.008
16.160054;0.008
16.180062;0.009
16.2000379999999;0.01
16.219059;0.011
16.240048;0.012
16.259043;0.013
16.280055;0.013
16.299052;0.014
16.320061;0.014
16.339061;0.015
16.360047;0.016
16.379049;0.016
16.400059;0.016
16.42004;0.016
16.44004;0.016
16.459062;0.016
16.480052;0.016
16.4990519999999;0.016
16.520061;0.016
16.539061;0.016
16.55904;0.016
16.579044;0.015
16.600053;0.015
16.619053;0.014
16.640061;0.014
16.659061;0.013
16.680049;0.012
16.699047;0.012
16.720059;0.011
16.741047;0.01
16.760047;0.009
16.779052;0.008
16.800059;0.007
16.819058;0.006
16.840061;0.005
16.860041;0.004
16.880048;0.003
16.901058;0.002
16.919048;0
16.940062;-0.001
16.960065;-0.002
16.980046;-0.003
17.001041;-0.004
17.020062;-0.005
17.04105;-0.006
17.061051;-0.008
17.080058;-0.008
17.100065;-0.01
17.120048;-0.011
17.1390469999999;-0.012
17.159056;-0.012
17.180051;-0.014
17.200058;-0.014
17.220062;-0.015
17.240044;-0.016
17.260052;-0.016
17.279056;-0.017
17.300041;-0.018
17.319064;-0.018
17.340048;-0.019
17.360055;-0.019
17.381063;-0.02
17.401063;-0.02
17.421043;-0.02
17.44006;-0.02
17.460067;-0.02
17.480048;-0.02
17.50005;-0.02
17.520054;-0.02
17.540056;-0.02
17.560059;-0.02
17.579063;-0.019
17.600047;-0.018
17.620054;-0.018
17.640061;-0.018
17.6590619999999;-0.017
17.680057;-0.016
17.701061;-0.015
17.7210669999999;-0.014
17.739059;-0.014
17.75906;-0.013
17.779043;-0.012
17.800057;-0.011
17.821067;-0.01
17.840067;-0.009
17.859066;-0.008
17.880059;-0.006
17.899057;-0.006
17.920066;-0.004
17.939064;-0.003
17.960051;-0.002
17.979051;-0.001
18.000064;0
18.020045;0.002
18.040053;0.003
18.060059;0.004
18.079063;0.005
18.100049;0.006
18.120049;0.007
18.141057;0.008
18.161059;0.009
18.180059;0.01
18.201046;0.011
18.220046;0.012
18.240047;0.012
18.260049;0.013
18.279049;0.014
18.300059;0.014
18.321046;0.015
18.341049;0.016
18.359044;0.016
18.3800639999999;0.016
18.399064;0.016
18.4200489999999;0.016
18.439046;0.016
18.4600569999999;0.016
18.4790589999999;0.016
18.499068;0.016
18.5200579999999;0.016
18.540066;0.016
18.560048;0.016
18.580058;0.015
18.60006;0.015
18.61906;0.014
18.639063;0.014
18.660049;0.013
18.679047;0.012
18.700064;0.012
18.720068;0.01
18.740049;0.01
18.760056;0.009
18.78105;0.008
18.801054;0.006
18.820054;0.006
18.841064;0.004
18.861071;0.003
18.881061;0.002
18.900061;0.001
18.921049;0
18.940051;-0.001
18.961063;-0.002
18.981049;-0.004
19.000056;-0.005
19.021067;-0.006
19.041048;-0.007
19.06105;-0.008
19.081063;-0.009
19.100062;-0.01
19.12105;-0.011
19.14005;-0.012
19.161061;-0.013
19.18105;-0.014
19.2010509999999;-0.015
19.221051;-0.016
19.241053;-0.016
19.260051;-0.017
19.281067;-0.018
19.30006;-0.018
19.319062;-0.019
19.339063;-0.019
19.36005;-0.02
19.3790729999999;-0.02
19.400062;-0.02
19.420069;-0.02
19.439065;-0.02
19.45907;-0.02
19.479061;-0.02
19.499066;-0.02
19.520054;-0.02
19.540061;-0.02
19.5600659999999;-0.019
19.580053;-0.019
19.599053;-0.018
19.6200669999999;-0.018
19.639068;-0.017
19.660051;-0.016
19.680063;-0.016
19.699063;-0.015
19.720051;-0.014
19.740053;-0.013
19.761062;-0.012
19.781069;-0.011
19.80105;-0.01
19.821058;-0.009
19.840058;-0.008
19.860064;-0.007
19.880052;-0.006
19.900059;-0.005
19.92006;-0.004
19.939061;-0.002
19.960049;-0.001
19.98006;0
19.999063;0.001
20.020071;0.002
20.040053;0.004
20.061062;0.005
20.080071;0.006
20.100072;0.007
20.120051;0.008
20.140052;0.009
20.160052;0.01
20.180059;0.01
20.199057;0.012
20.22006;0.012
20.240066;0.013
20.260068;0.014
20.279072;0.014
20.300056;0.015
20.319056;0.016
20.340063;0.016
20.360064;0.016
20.38105;0.016
20.400051;0.016
20.420056;0.017
20.440063;0.017
20.461074;0.017
20.480058;0.017
20.500059;0.017
20.520061;0.016
20.54107;0.016
20.560071;0.016
20.580053;0.015
20.599054;0.015
20.620068;0.014
20.640072;0.013
20.660052;0.013
20.679058;0.012
20.700074;0.011
20.71907;0.01
20.740055;0.009
20.759055;0.008
20.780075;0.007
20.800055;0.006
20.821065;0.005
20.841067;0.004
20.860066;0.003
20.880073;0.002
20.900052;0
20.921067;-0.001
20.94006;-0.002
20.960067;-0.003
20.980054;-0.004
20.9990519999999;-0.006
21.020066;-0.007
21.040061;-0.008
21.060067;-0.009
21.081056;-0.01
21.100077;-0.011
21.120058;-0.012
21.140064;-0.013
21.15906;-0.014
21.180072;-0.015
21.199069;-0.016
21.2200539999999;-0.016
21.241061;-0.017
21.260061;-0.018
21.280072;-0.018
21.300052;-0.019
21.321058;-0.019
21.340061;-0.02
21.3590579999999;-0.02
21.3790729999999;-0.02
21.399072;-0.02
21.420059;-0.02
21.440062;-0.02
21.460067;-0.02
21.47907;-0.02
21.500057;-0.02
21.519056;-0.02
21.5390599999999;-0.02
21.559066;-0.019
21.5800589999999;-0.019
21.60006;-0.018
21.6200669999999;-0.018
21.640067;-0.017
21.660071;-0.016
21.679072;-0.016
21.699053;-0.015
21.719061;-0.014
21.74007;-0.013
21.760078;-0.012
21.780064;-0.011
21.800071;-0.01
21.820074;-0.008
21.840054;-0.008
21.860056;-0.006
21.879056;-0.005
21.900071;-0.004
21.919071;-0.003
21.940056;-0.002
21.960061;0
21.980076;0.001
22.000076;0.002
22.020059;0.003
22.040061;0.004
22.059061;0.005
22.079078;0.006
22.100067;0.008
22.120069;0.008
22.140077;0.01
22.160058;0.01
22.18007;0.011
22.200072;0.012
22.221056;0.013
22.239072;0.014
22.261063;0.014
22.2790639999999;0.015
22.300072;0.015
22.320075;0.016
22.340056;0.016
22.360062;0.016
22.379071;0.016
22.4000559999999;0.017
22.419074;0.017
22.439077;0.017
22.460064;0.017
22.479067;0.017
22.500055;0.016
22.519058;0.016
22.539066;0.016
22.560075;0.016
22.579057;0.015
22.600071;0.014
22.620074;0.014
22.640056;0.013
22.659076;0.012
22.681075;0.011
22.700075;0.01
22.719071;0.01
22.740057;0.008
22.7600619999999;0.008
22.781074;0.006
22.801075;0.005
22.820071;0.004
22.841057;0.003
22.860079;0.002
22.881067;0.001
22.900064;0
22.920073;-0.002
22.940074;-0.003
22.961058;-0.004
22.979073;-0.005
23.000069;-0.006
23.019069;-0.007
23.039071;-0.008
23.059075;-0.01
23.080063;-0.01
23.0990609999999;-0.012
23.121072;-0.012
23.139062;-0.014
23.160071;-0.014
23.18008;-0.015
23.201065;-0.016
23.220063;-0.016
23.24007;-0.018
23.259066;-0.018
23.280061;-0.018
23.3000699999999;-0.019
23.320078;-0.019
23.34008;-0.02
23.361068;-0.02
23.380076;-0.02
23.400077;-0.02
23.420078;-0.02
23.439078;-0.02
23.459082;-0.02
23.480071;-0.02
23.500076;-0.02
23.520083;-0.02
23.539081;-0.02
23.559084;-0.019
23.580068;-0.018
23.599067;-0.018
23.620078;-0.017
23.640058;-0.016
23.659079;-0.016
23.680077;-0.015
23.70008;-0.014
23.721062;-0.013
23.739081;-0.012
23.7600619999999;-0.011
23.780076;-0.01
23.800078;-0.009
23.819077;-0.008
23.8410689999999;-0.007
23.860063;-0.006
23.880076;-0.004
23.900072;-0.003
23.919068;-0.002
23.940076;-0.001
23.960082;0
23.980059;0.001
23.999078;0.002
24.020064;0.004
24.040068;0.005
24.059068;0.006
24.080076;0.007
24.099083;0.008
24.1200669999999;0.009
24.139065;0.01
24.1600749999999;0.011
24.179075;0.012
24.20007;0.012
24.219069;0.013
24.240081;0.014
24.259082;0.014
24.28007;0.015
24.299077;0.016
24.320061;0.016
24.340069;0.016
24.360072;0.017
24.37907;0.017
24.399078;0.017
24.419082;0.017
24.4400639999999;0.017
24.459065;0.017
24.480079;0.017
24.500069;0.017
24.52008;0.016
24.540083;0.016
24.560083;0.015
24.580061;0.015
24.601082;0.014
24.621062;0.014
24.6400819999999;0.013
24.659081;0.012
24.681083;0.011
24.699074;0.01
24.720061;0.009
24.740061;0.008
24.759083;0.007
24.779066;0.006
24.800084;0.005
24.821068;0.004
24.84107;0.003
24.860069;0.002
24.881068;0
24.900082;-0.001
24.920084;-0.002
24.939084;-0.003
24.960068;-0.004
24.979067;-0.006
25.000063;-0.007
25.020069;-0.008
25.041082;-0.009
25.060076;-0.01
25.081063;-0.011
25.100067;-0.012
25.120068;-0.013
25.140075;-0.014
25.159074;-0.015
25.179079;-0.016
25.200075;-0.016
25.219074;-0.017
25.240063;-0.018
25.259063;-0.018
25.280079;-0.019
25.299081;-0.019
25.320064;-0.02
25.339088;-0.02
25.3600709999999;-0.02
25.379068;-0.02
25.399078;-0.02
25.420062;-0.02
25.44007;-0.02
25.459068;-0.02
25.47907;-0.02
25.500064;-0.02
25.520078;-0.02
25.539078;-0.02
25.560086;-0.019
25.579088;-0.018
25.600082;-0.018
25.620084;-0.017
25.640085;-0.016
25.660064;-0.016
25.680069;-0.015
25.70108;-0.014
25.721088;-0.013
25.740066;-0.012
25.7610749999999;-0.011
25.780076;-0.01
25.801069;-0.008
25.821072;-0.008
25.841076;-0.006
25.8600709999999;-0.005
25.881082;-0.004
25.901077;-0.003
25.921078;-0.002
25.940081;0
25.961069;0.001
25.981073;0.002
26.001085;0.003
26.020088;0.004
26.040066;0.005
26.060072;0.006
26.080073;0.008
26.100066;0.008
26.120072;0.01
26.140079;0.01
26.160083;0.012
26.181071;0.012
26.200077;0.013
26.220084;0.014
26.241068;0.014
26.259087;0.015
26.281077;0.016
26.300086;0.016
26.320069;0.016
26.339069;0.016
26.36008;0.017
26.380066;0.017
26.400072;0.017
26.421079;0.017
26.4410779999999;0.017
26.460078;0.017
26.480074;0.016
26.500086;0.016
26.520074;0.016
26.539072;0.016
26.560084;0.015
26.580085;0.014
26.600077;0.014
26.62008;0.013
26.641067;0.012
26.659087;0.011
26.68007;0.01
26.700086;0.009
26.720067;0.008
26.740068;0.008
26.760069;0.006
26.780073;0.005
26.800081;0.004
26.820081;0.003
26.840086;0.002
26.860089;0.001
26.881074;0
26.901086;-0.002
26.920085;-0.003
26.939085;-0.004
26.960073;-0.005
26.980081;-0.006
27.001069;-0.008
27.021074;-0.008
27.040071;-0.01
27.060078;-0.011
27.08108;-0.012
